# File Format = ASCII
# Created by SPIP 4.8.4.0 2015-10-30 13:13
# Original file: C:\MapvueAE\Data\Jake\0_1_3.map
# x-pixels = 752
# y-pixels = 480
# x-length = 137551
# y-length = 102303
# x-offset = 0
# y-offset = 0
# z-unit = nm
# scanspeed = 275.103
# forcecurve = 0
# voidpixels =7953
# description =85:Map Labeling --

Field 1: 
Field 2: 
Field 3: 
Field 4: 
Field 5: 
Field 6: 

# Start of Data:
63.5262	44.3737	44.4336	46.4267	49.8812	53.2284	54.3454	52.7142	49.8700	47.0170	44.6857	42.5341	166.790	691.530	1567.62	2083.17	1960.04	1406.51	583.213	116.288	81.8033	81.5075	80.7699	82.0554	84.5914	90.0802	98.8089	106.077	107.117	102.227	93.9466	84.3006	75.9875	70.7932	68.2098	66.0382	61.8436	55.6995	49.6428	45.2623	42.9322	42.7088	46.0448	54.4827	66.1430	76.9921	85.2291	89.1604	87.9186	84.8123	81.3116	75.8976	70.3576	67.9152	68.4544	68.5655	65.5003	60.8626	57.6851	55.8268	52.9264	49.1424	47.8407	49.8999	52.3785	56.1114	63.7780	73.0022	80.7412	85.7845	87.6229	86.0978	80.6451	73.2181	67.7493	64.3484	61.2083	58.6661	56.2886	53.1211	49.3770	45.6604	44.2813	47.7908	55.1529	61.7724	64.6666	64.9212	63.6457	61.5004	60.5781	63.6570	71.8702	81.9893	88.3405	88.2307	84.1608	80.5590	78.9778	78.2015	79.0626	82.7443	86.5496	88.0409	87.6553	87.0088	88.0484	91.9061	98.3135	106.587	113.522	114.343	110.729	108.158	108.788	111.858	115.221	115.614	110.282	101.135	92.0559	84.5802	79.5618	75.7728	70.9779	65.9808	63.7930	67.0566	73.6300	77.5375	76.9310	75.4770	75.9575	77.1057	77.5038	78.4112	81.5762	85.1131	85.9305	86.3636	88.5277	89.5211	88.1945	85.2529	81.8507	80.5990	81.7471	82.7605	81.9843	80.6951	80.3306	79.7690	77.4851	72.9710	65.9683	58.0508	52.7280	51.2890	51.9642	52.3398	51.4575	51.1592	53.8762	57.7238	59.1042	57.5054	53.1585	48.4622	47.3365	49.7614	52.5208	54.8384	57.6652	59.9765	62.7259	67.1864	72.0662	76.7575	80.7425	83.4831	84.5402	83.6279	80.7874	76.5416	73.7111	73.9994	75.2973	75.5869	75.1750	74.4948	73.6424	73.1432	73.6662	75.8901	78.7881	80.0473	78.5447	74.8717	71.1040	68.9012	68.1561	67.2525	63.6195	58.7984	57.8349	61.0885	66.2317	71.7779	75.8876	78.3962	80.6776	83.4020	84.7237	81.9918	74.9666	65.9384	57.9185	52.4522	51.0456	54.7286	62.4164	72.4369	82.6657	91.6503	99.6264	106.618	112.058	115.360	115.933	114.029	109.929	104.073	98.8501	97.2551	100.888	107.579	113.297	117.648	120.568	120.128	116.739	113.453	112.172	111.489	110.498	109.607	108.062	105.599	102.897	100.099	95.6140	86.8166	75.0352	66.5299	63.2701	59.8804	53.6590	47.3714	43.8482	44.0005	45.3796	45.4370	44.4273	42.7849	41.8027	41.8776	41.7116	43.7484	50.7149	59.6720	67.4372	73.9881	78.5422	79.4982	76.6564	71.2837	65.8148	60.9388	55.6134	50.5327	45.9612	42.3194	41.2898	42.0960	42.6239	40.6995	35.8434	30.7464	27.6014	26.9350	27.9034	29.1976	31.3505	34.7476	37.5420	38.9884	41.8477	46.7948	49.5031	48.2376	45.7240	44.3574	45.2298	48.3973	53.0287	57.4043	59.5709	58.4477	54.9133	52.2662	52.7829	54.2918	54.5663	55.1591	57.4967	59.4187	59.5372	59.8118	59.9366	59.2240	58.8982	60.2186	63.3038	65.4516	66.3215	68.9486	74.7869	81.6161	84.5839	83.3683	82.9041	85.9081	90.1077	90.3099	85.6235	80.4367	76.8137	74.5111	73.5900	75.2474	79.8988	84.9895	89.2503	92.8384	93.8405	91.4493	88.0609	85.6385	84.5652	83.0750	77.3815	66.9842	57.2022	53.4094	54.9470	57.2421	58.6436	60.6729	63.4635	64.7091	62.6099	59.2801	57.4031	55.1866	51.8281	50.1046	50.0410	49.9311	49.5954	49.5605	50.1782	52.0465	56.4047	62.3827	67.6843	72.1286	75.5632	77.0421	75.9925	73.5414	72.9573	75.9126	81.0982	85.2104	86.7605	87.0987	86.8616	86.3212	86.7467	89.3352	94.8240	102.146	107.866	111.478	114.222	114.301	111.085	106.704	102.010	97.3912	95.0948	95.5741	97.6083	101.023	104.479	107.201	110.081	112.657	113.184	110.741	107.016	104.584	103.106	101.739	101.507	102.566	104.735	108.053	111.243	113.551	114.970	114.872	113.406	110.039	103.786	96.9381	94.1238	96.8358	102.088	107.472	111.720	113.757	113.994	112.865	110.577	108.403	107.037	105.960	105.649	106.557	107.782	109.352	112.777	117.740	120.115	117.083	110.986	104.692	98.8164	93.4923	89.3152	87.2647	87.6840	88.4453	86.5059	82.3786	78.6895	75.8976	73.4814	71.0715	67.5895	62.3465	54.5601	43.0695	30.6204	23.1771	21.4112	20.4252	17.5648	14.6019	14.9227	20.2605	28.7296	37.3498	45.2423	53.0150	61.7437	71.6132	80.3706	86.5695	91.5267	95.9609	99.5578	102.717	104.200	101.547	95.7263	89.2852	83.0438	76.3469	70.4325	68.8113	70.8581	73.5526	77.4776	83.5530	89.2203	92.3978	93.7270	92.8109	88.7548	83.5817	79.6280	76.2695	71.8216	65.6588	57.1273	46.3630	36.9903	31.2918	26.6829	22.7453	21.7494	23.7138	27.7474	32.8369	37.5632	40.4561	41.3597	41.7441	42.1759	41.9101	39.6674	35.4228	30.3009	24.4027	17.8331	13.2441	14.6831	22.5531	33.4909	43.2966	49.6628	53.9124	57.8661	61.4767	63.2414	61.8411	58.1931	54.1407	49.3957	40.8879	25.9403	7.40580	-9.97050	-24.7347	-36.5161	-46.9795	-58.5001	-69.7087	-76.8224	-78.4299	-75.9937	-71.1476	-66.8045	-65.9284	-68.4569	-72.0462	-73.7448	-71.8952	-67.9627	-64.3222	-62.6298	-64.2248	-67.6869	-69.1683	-66.3614	-61.6426	-58.7422	-57.1597	-53.4032	-46.6064	-40.4561	-37.8365	-37.4583	-37.1051	-36.4474	-34.8687	-32.0506	-30.8925	-33.4260	-37.2212	-39.6636	-40.7681	-40.1404	-39.1120	-40.3088	-42.9434	-46.8672	-51.9380	-55.3900	-56.2599	-56.5657	-59.0318	-63.6819	-67.0603	-67.9327	-69.3367	-72.3719	-73.8633	-72.1198	-69.8260	-68.7789	-68.1486	-67.0528	-65.9434	-65.7636	-64.8700	-61.9859	-58.1669	-53.4269	-48.2213	-43.7983	-39.3666	-33.7866	-26.7690	-18.4022	-10.7867	-5.94561	-2.02430	4.06358	11.6354	17.9404	23.4754	30.6803	39.2680	46.6950	52.0852	56.0577	58.7597	60.2736	60.3821	59.2988	57.5441	55.3750	53.1311	50.5377	46.1371	38.2246	28.0332	17.5847	7.20487	-1.35037	-6.19522	-8.60017	-10.8766	-13.5062	-15.4469	-14.8253	-12.2831	-30.6204	-109.158	-165.851	-100.953	-15.1848	10.4472	15.0026	18.3348	19.9135	17.9117	11.8638	4.74750	-0.706384	-4.91099	-10.1153	-16.5389	-21.9428	-25.9802	-29.8803	-32.3327	-30.9299	-26.6616	-22.5232	-19.7288	-17.8780	-15.7139	-13.4700	-13.9280	-17.8306	-22.5569	-26.0127	-27.8997	-29.4160	-31.4778	-33.0765	-33.7504	-33.9027	-33.9901	-33.9401	-31.7623	-26.3222	-18.9975	-11.1000	-3.39339	4.49540	13.3938	22.7990	31.8210	39.0845	43.0408	43.2242	39.8895	33.7330	27.3805	24.7409	27.2482	32.3614	36.1205	36.5011	34.0862	31.4853	31.6388	35.1046	40.9403	47.8120	53.1673	55.2290	54.6137	52.8902	51.5261	51.8219	53.3495	54.0147	53.1398	51.8756	50.9720	50.0360	48.7318	47.0956	45.0189	43.2280	41.8938	38.5940	31.3867	21.3063	11.6840	5.27167	-57.5578	-138.493	-120.125	-121.920	-202.357	-241.154	-217.911	-134.030	-32.0045	7.24231	-14.6943	-55.0293	-52.1788	-8.37552	11.5670	
44.3737	44.3737	44.4336	46.4267	49.8812	53.2284	54.3454	52.7142	49.8700	47.0170	44.6857	42.5341	166.790	691.530	1567.62	2083.17	1960.04	1406.51	583.213	116.288	81.8033	81.5075	80.7699	82.0554	84.5914	90.0802	98.8089	106.077	107.117	102.227	93.9466	84.3006	75.9875	70.7932	68.2098	66.0382	61.8436	55.6995	49.6428	45.2623	42.9322	42.7088	46.0448	54.4827	66.1430	76.9921	85.2291	89.1604	87.9186	84.8123	81.3116	75.8976	70.3576	67.9152	68.4544	68.5655	65.5003	60.8626	57.6851	55.8268	52.9264	49.1424	47.8407	49.8999	52.3785	56.1114	63.7780	73.0022	80.7412	85.7845	87.6229	86.0978	80.6451	73.2181	67.7493	64.3484	61.2083	58.6661	56.2886	53.1211	49.3770	45.6604	44.2813	47.7908	55.1529	61.7724	64.6666	64.9212	63.6457	61.5004	60.5781	63.6570	71.8702	81.9893	88.3405	88.2307	84.1608	80.5590	78.9778	78.2015	79.0626	82.7443	86.5496	88.0409	87.6553	87.0088	88.0484	91.9061	98.3135	106.587	113.522	114.343	110.729	108.158	108.788	111.858	115.221	115.614	110.282	101.135	92.0559	84.5802	79.5618	75.7728	70.9779	65.9808	63.7930	67.0566	73.6300	77.5375	76.9310	75.4770	75.9575	77.1057	77.5038	78.4112	81.5762	85.1131	85.9305	86.3636	88.5277	89.5211	88.1945	85.2529	81.8507	80.5990	81.7471	82.7605	81.9843	80.6951	80.3306	79.7690	77.4851	72.9710	65.9683	58.0508	52.7280	51.2890	51.9642	52.3398	51.4575	51.1592	53.8762	57.7238	59.1042	57.5054	53.1585	48.4622	47.3365	49.7614	52.5208	54.8384	57.6652	59.9765	62.7259	67.1864	72.0662	76.7575	80.7425	83.4831	84.5402	83.6279	80.7874	76.5416	73.7111	73.9994	75.2973	75.5869	75.1750	74.4948	73.6424	73.1432	73.6662	75.8901	78.7881	80.0473	78.5447	74.8717	71.1040	68.9012	68.1561	67.2525	63.6195	58.7984	57.8349	61.0885	66.2317	71.7779	75.8876	78.3962	80.6776	83.4020	84.7237	81.9918	74.9666	65.9384	57.9185	52.4522	51.0456	54.7286	62.4164	72.4369	82.6657	91.6503	99.6264	106.618	112.058	115.360	115.933	114.029	109.929	104.073	98.8501	97.2551	100.888	107.579	113.297	117.648	120.568	120.128	116.739	113.453	112.172	111.489	110.498	109.607	108.062	105.599	102.897	100.099	95.6140	86.8166	75.0352	66.5299	63.2701	59.8804	53.6590	47.3714	43.8482	44.0005	45.3796	45.4370	44.4273	42.7849	41.8027	41.8776	41.7116	43.7484	50.7149	59.6720	67.4372	73.9881	78.5422	79.4982	76.6564	71.2837	65.8148	60.9388	55.6134	50.5327	45.9612	42.3194	41.2898	42.0960	42.6239	40.6995	35.8434	30.7464	27.6014	26.9350	27.9034	29.1976	31.3505	34.7476	37.5420	38.9884	41.8477	46.7948	49.5031	48.2376	45.7240	44.3574	45.2298	48.3973	53.0287	57.4043	59.5709	58.4477	54.9133	52.2662	52.7829	54.2918	54.5663	55.1591	57.4967	59.4187	59.5372	59.8118	59.9366	59.2240	58.8982	60.2186	63.3038	65.4516	66.3215	68.9486	74.7869	81.6161	84.5839	83.3683	82.9041	85.9081	90.1077	90.3099	85.6235	80.4367	76.8137	74.5111	73.5900	75.2474	79.8988	84.9895	89.2503	92.8384	93.8405	91.4493	88.0609	85.6385	84.5652	83.0750	77.3815	66.9842	57.2022	53.4094	54.9470	57.2421	58.6436	60.6729	63.4635	64.7091	62.6099	59.2801	57.4031	55.1866	51.8281	50.1046	50.0410	49.9311	49.5954	49.5605	50.1782	52.0465	56.4047	62.3827	67.6843	72.1286	75.5632	77.0421	75.9925	73.5414	72.9573	75.9126	81.0982	85.2104	86.7605	87.0987	86.8616	86.3212	86.7467	89.3352	94.8240	102.146	107.866	111.478	114.222	114.301	111.085	106.704	102.010	97.3912	95.0948	95.5741	97.6083	101.023	104.479	107.201	110.081	112.657	113.184	110.741	107.016	104.584	103.106	101.739	101.507	102.566	104.735	108.053	111.243	113.551	114.970	114.872	113.406	110.039	103.786	96.9381	94.1238	96.8358	102.088	107.472	111.720	113.757	113.994	112.865	110.577	108.403	107.037	105.960	105.649	106.557	107.782	109.352	112.777	117.740	120.115	117.083	110.986	104.692	98.8164	93.4923	89.3152	87.2647	87.6840	88.4453	86.5059	82.3786	78.6895	75.8976	73.4814	71.0715	67.5895	62.3465	54.5601	43.0695	30.6204	23.1771	21.4112	20.4252	17.5648	14.6019	14.9227	20.2605	28.7296	37.3498	45.2423	53.0150	61.7437	71.6132	80.3706	86.5695	91.5267	95.9609	99.5578	102.717	104.200	101.547	95.7263	89.2852	83.0438	76.3469	70.4325	68.8113	70.8581	73.5526	77.4776	83.5530	89.2203	92.3978	93.7270	92.8109	88.7548	83.5817	79.6280	76.2695	71.8216	65.6588	57.1273	46.3630	36.9903	31.2918	26.6829	22.7453	21.7494	23.7138	27.7474	32.8369	37.5632	40.4561	41.3597	41.7441	42.1759	41.9101	39.6674	35.4228	30.3009	24.4027	17.8331	13.2441	14.6831	22.5531	33.4909	43.2966	49.6628	53.9124	57.8661	61.4767	63.2414	61.8411	58.1931	54.1407	49.3957	40.8879	25.9403	7.40580	-9.97050	-24.7347	-36.5161	-46.9795	-58.5001	-69.7087	-76.8224	-78.4299	-75.9937	-71.1476	-66.8045	-65.9284	-68.4569	-72.0462	-73.7448	-71.8952	-67.9627	-64.3222	-62.6298	-64.2248	-67.6869	-69.1683	-66.3614	-61.6426	-58.7422	-57.1597	-53.4032	-46.6064	-40.4561	-37.8365	-37.4583	-37.1051	-36.4474	-34.8687	-32.0506	-30.8925	-33.4260	-37.2212	-39.6636	-40.7681	-40.1404	-39.1120	-40.3088	-42.9434	-46.8672	-51.9380	-55.3900	-56.2599	-56.5657	-59.0318	-63.6819	-67.0603	-67.9327	-69.3367	-72.3719	-73.8633	-72.1198	-69.8260	-68.7789	-68.1486	-67.0528	-65.9434	-65.7636	-64.8700	-61.9859	-58.1669	-53.4269	-48.2213	-43.7983	-39.3666	-33.7866	-26.7690	-18.4022	-10.7867	-5.94561	-2.02430	4.06358	11.6354	17.9404	23.4754	30.6803	39.2680	46.6950	52.0852	56.0577	58.7597	60.2736	60.3821	59.2988	57.5441	55.3750	53.1311	50.5377	46.1371	38.2246	28.0332	17.5847	7.20487	-1.35037	-6.19522	-8.60017	-10.8766	-13.5062	-15.4469	-14.8253	-12.2831	-30.6204	-109.158	-165.851	-100.953	-15.1848	10.4472	15.0026	18.3348	19.9135	17.9117	11.8638	4.74750	-0.706384	-4.91099	-10.1153	-16.5389	-21.9428	-25.9802	-29.8803	-32.3327	-30.9299	-26.6616	-22.5232	-19.7288	-17.8780	-15.7139	-13.4700	-13.9280	-17.8306	-22.5569	-26.0127	-27.8997	-29.4160	-31.4778	-33.0765	-33.7504	-33.9027	-33.9901	-33.9401	-31.7623	-26.3222	-18.9975	-11.1000	-3.39339	4.49540	13.3938	22.7990	31.8210	39.0845	43.0408	43.2242	39.8895	33.7330	27.3805	24.7409	27.2482	32.3614	36.1205	36.5011	34.0862	31.4853	31.6388	35.1046	40.9403	47.8120	53.1673	55.2290	54.6137	52.8902	51.5261	51.8219	53.3495	54.0147	53.1398	51.8756	50.9720	50.0360	48.7318	47.0956	45.0189	43.2280	41.8938	38.5940	31.3867	21.3063	11.6840	5.27167	-57.5578	-138.493	-120.125	-121.920	-202.357	-241.154	-217.911	-134.030	-32.0045	7.24231	-14.6943	-55.0293	-52.1788	-8.37552	-8.37552	
90.0016	90.0016	57.2071	55.8094	54.7373	53.4057	53.2347	52.2013	48.8978	45.5081	43.1556	44.4648	164.530	710.472	1514.80	1565.45	1563.76	1458.72	602.760	138.193	94.2998	85.2216	81.8794	79.3285	81.0844	83.1125	84.9259	87.8101	87.7252	84.4229	81.0345	75.6555	72.0774	69.9208	67.7193	63.9864	59.5023	52.9913	46.6114	42.0948	38.3644	38.4618	41.9038	47.5499	56.8589	66.6984	73.9370	79.4183	80.1696	79.0189	76.3544	74.5934	73.8371	72.2409	70.4962	68.6378	66.6635	63.3025	56.8589	51.7957	48.8528	47.1044	46.1371	48.9814	50.2394	53.0225	55.2303	59.1853	65.1246	70.0157	71.7879	71.7929	68.4007	66.4613	62.2467	59.6745	58.8595	58.1132	57.4043	55.3638	53.1024	51.0057	49.3121	47.6185	49.4095	54.5713	55.3825	60.0951	59.8318	62.9843	64.2710	64.0838	66.7184	73.3342	78.1254	80.0660	80.7612	79.4595	78.0380	77.2118	77.2792	77.9656	79.8139	83.1637	85.9418	88.7561	89.1317	93.3089	100.745	107.802	112.489	115.927	115.559	115.695	116.160	116.084	114.741	112.499	105.795	98.8938	91.2022	84.9858	80.5029	75.8040	71.0927	66.1218	63.0929	64.8613	65.6613	69.6400	71.0603	73.2393	74.3800	77.4165	79.0177	80.5752	81.9031	83.9137	87.1199	88.7623	88.8285	87.9249	86.9377	84.4242	83.4370	84.4828	83.4569	84.2170	82.8105	81.7808	80.3319	79.2723	75.8602	72.9236	69.4715	62.5225	57.0948	54.0097	51.8668	49.2073	48.9290	48.6631	50.0684	51.6934	51.0406	51.3664	50.1059	48.7355	47.5237	46.8660	47.3777	49.7327	51.4949	53.9348	57.0449	59.5984	63.6956	68.6041	73.2942	77.0695	79.8239	80.5815	79.7565	78.0630	76.3694	74.6771	74.0206	74.5161	74.5148	73.7984	73.1283	73.5289	73.5800	74.2353	76.0786	76.7413	75.0515	70.1692	63.4398	59.3887	55.0843	50.8459	48.7330	50.7012	49.7627	52.7779	56.5582	57.5504	58.7297	62.5949	67.0741	68.9324	69.8921	68.3283	65.8710	61.8336	58.6873	57.6352	57.6689	59.1491	66.4213	75.4184	85.1293	91.9161	96.1931	101.788	105.480	107.812	108.879	108.074	105.492	103.092	102.483	101.677	103.575	108.182	109.654	111.002	114.142	113.086	113.246	111.390	109.372	108.965	107.961	107.399	107.705	106.011	103.520	100.416	94.4596	86.0104	77.9007	70.8107	66.1243	59.9229	53.1947	47.2641	41.1612	38.0761	36.7594	40.9890	43.4776	44.7206	45.3059	44.9003	46.1321	49.2634	56.0215	65.1396	74.1991	80.8835	82.9814	81.6660	79.9724	76.3145	71.3398	66.2129	60.4233	54.4203	48.8329	45.0276	41.2349	38.5479	35.8272	34.1261	32.7895	31.0360	29.4248	28.3764	27.6251	28.1892	28.3552	30.0051	31.9121	34.0774	37.5619	39.5001	42.1871	43.1793	43.5063	43.2629	44.2613	46.0086	49.2260	50.9308	53.7339	53.5429	54.3591	52.7492	51.0556	49.3620	48.6719	49.4769	48.0004	46.7399	46.6139	46.4691	45.1000	45.0426	46.5627	46.9970	50.5215	52.3099	55.6172	57.6889	66.3065	72.7850	80.7562	83.9761	84.8036	84.6151	86.4397	86.7555	85.4138	83.2635	81.5699	80.3331	79.2523	81.4464	85.1131	85.5823	86.4634	87.8475	89.4999	89.0593	86.6407	84.2732	80.7088	74.8817	65.5515	58.2131	53.3195	51.6260	51.0881	52.0678	54.5551	58.4514	60.9587	61.2707	59.9179	58.3029	56.2387	53.9011	51.5498	50.5140	49.7377	50.9408	51.5224	51.4625	52.7766	56.0452	61.1572	66.9355	71.1389	73.9345	74.8281	73.9033	73.5538	73.5651	72.7301	74.9479	77.3790	83.5755	87.3258	89.3114	90.4746	89.4275	89.6197	88.4703	88.3879	90.7866	95.3918	100.831	104.507	103.684	101.990	99.8498	95.6190	93.6596	92.5938	94.2699	94.9188	96.3329	98.7777	101.105	103.273	103.408	103.014	102.154	99.9122	97.8592	95.0224	94.1875	94.3635	93.7320	96.0932	99.4991	103.147	106.258	107.569	107.016	106.340	103.334	101.712	100.682	99.5266	99.5640	101.613	103.373	105.844	106.545	107.128	108.173	108.613	107.333	106.285	104.794	104.365	104.919	105.743	107.428	110.267	112.816	115.988	114.384	110.139	104.273	98.2274	93.0580	88.0659	85.6872	82.6183	80.9247	79.7615	78.5871	78.0729	76.7825	74.9404	72.8587	70.1342	65.4217	60.2873	55.7532	46.3942	36.6771	29.8479	24.9369	23.2433	23.7175	26.1699	33.5570	42.8261	51.1405	53.1136	56.0340	58.4589	63.0417	67.6806	73.8733	80.5640	87.1386	93.1941	96.7534	97.9778	96.2842	92.4290	88.4378	81.3727	76.3581	67.7892	64.7290	62.0695	64.6941	71.1738	77.2467	85.2042	90.8677	91.4331	90.0615	87.6915	84.4441	79.9774	74.9591	69.9807	64.3346	57.2109	48.9539	40.3687	33.9526	28.3902	15.7564	22.3996	23.9472	25.9290	29.5533	29.6020	33.2562	33.1626	33.8391	34.0075	32.8307	31.6662	28.2092	25.6932	20.9694	18.8203	17.5822	17.8942	22.6692	32.4662	41.4820	45.9836	50.4279	54.4091	57.0362	57.8624	57.3344	56.6518	54.2506	51.7895	45.5693	30.6990	11.4631	-7.18241	-21.8892	-32.7233	-42.5191	-53.6615	-59.1890	-64.1499	-65.8435	-65.2207	-65.8173	-64.0301	-64.3384	-65.1683	-65.9983	-67.4597	-68.3346	-67.0853	-65.3693	-62.4102	-61.1297	-61.1035	-60.5319	-61.7362	-61.1522	-61.5091	-60.1949	-56.9526	-52.6469	-48.0791	-45.7740	-41.7303	-38.0087	-36.0094	-34.5866	-31.6213	-29.3911	-30.8787	-32.3215	-33.9626	-35.3766	-33.5969	-34.7526	-36.4462	-38.4817	-42.1335	-47.7970	-51.1704	-55.3438	-58.2418	-61.2807	-63.1403	-65.2407	-67.2550	-68.9486	-69.2831	-69.5651	-70.7233	-71.7242	-71.4921	-70.9018	-67.2101	-65.0136	-64.2685	-63.6882	-61.8336	-58.3641	-53.2097	-47.1655	-40.5422	-34.8138	-29.4834	-23.7338	-16.9719	-9.38892	-2.83552	3.26484	10.8366	18.2686	24.0071	30.0014	38.0324	44.9552	50.7835	52.6668	53.4880	53.6315	53.9373	54.2331	54.1894	53.4106	52.1177	48.6806	46.1846	39.7822	33.0628	24.5050	16.1145	6.81174	-0.0524172	-3.52568	-8.23824	-11.4731	-13.3002	-14.2175	-13.9542	-14.8416	-15.0325	-14.5820	-9.95428	-0.0923541	10.4260	18.4446	25.9041	27.9895	29.1639	25.8404	19.8487	11.0525	2.95159	-4.02989	-9.76458	-16.5900	-21.1990	-25.2351	-27.3780	-28.3128	-28.5786	-28.6884	-26.3896	-26.6479	-23.2757	-23.0611	-17.4499	-15.5542	-17.3626	-19.0562	-21.4836	-23.4742	-25.4972	-27.1908	-28.6997	-28.1680	-27.1846	-25.1478	-20.8496	-18.2799	-12.8971	-9.69968	-5.48009	0.736337	7.27850	13.1804	18.1688	22.8701	28.5012	30.0463	30.9499	27.6750	25.1790	23.4143	24.6760	25.7618	29.0741	30.4157	32.3839	31.5901	32.0931	31.1920	33.2612	36.0393	42.6938	49.7439	52.4272	52.5882	52.2175	51.4138	50.0073	49.5305	49.6940	50.0173	50.1446	48.8978	48.0803	46.2644	43.6610	40.3363	35.7860	30.3121	23.9809	16.4939	9.08315	0.923541	-7.33092	-28.0120	-58.7060	-112.245	-123.792	-125.486	-123.736	-86.9502	-29.3624	-19.0287	-20.7223	-15.3932	-6.93280	-13.5611	13.3302	13.3302	
