# File Format = ASCII
# Created by SPIP 4.8.4.0 2015-10-30 13:08
# Original file: C:\MapvueAE\Data\TEMP.map
# x-pixels = 752
# y-pixels = 480
# x-length = 137551
# y-length = 102303
# x-offset = 0
# y-offset = 0
# z-unit = nm
# scanspeed = 275.103
# forcecurve = 0
# voidpixels =2460
# description =85:Map Labeling --

Field 1: 
Field 2: 
Field 3: 
Field 4: 
Field 5: 
Field 6: 

# Start of Data:
418.775	503.929	497.448	491.623	487.055	486.601	489.239	492.063	495.295	494.725	491.751	494.516	496.158	493.574	492.945	490.742	482.787	472.136	464.327	458.903	453.011	447.708	444.260	440.927	439.777	444.745	449.910	452.216	453.932	453.210	451.575	447.702	438.259	429.308	427.639	434.365	443.481	450.397	459.497	471.013	479.912	486.569	492.990	492.856	484.863	478.933	476.695	472.281	393.667	240.806	202.973	290.387	308.396	186.255	25.4596	-56.9676	-78.1212	-84.6886	-74.4414	-42.1153	53.3476	151.935	165.124	213.879	298.918	347.651	422.390	485.595	508.044	520.900	521.383	510.405	497.803	490.923	487.974	486.136	482.016	474.213	468.648	470.873	479.660	489.293	493.221	492.906	495.784	500.771	501.716	496.908	491.316	488.147	463.147	435.997	447.759	373.201	185.668	100.426	162.246	283.733	403.119	449.690	406.514	342.650	297.697	247.393	188.063	103.410	74.2835	168.821	250.014	261.784	323.103	381.553	339.225	280.543	308.657	377.205	400.750	420.409	443.695	449.665	387.735	234.649	139.055	150.519	159.693	116.771	57.0161	20.7296	-5.83387	-25.6205	-17.0559	14.2169	46.3635	56.9480	38.1538	18.7200	21.4765	33.4537	51.6485	66.5948	56.3755	38.0836	50.3910	85.3643	108.524	134.905	182.762	282.373	418.624	479.489	474.372	472.310	408.992	278.666	251.147	357.860	405.242	359.225	327.515	297.420	272.090	232.063	149.257	120.195	135.738	140.632	166.678	231.024	272.864	271.403	308.821	326.614	267.667	192.871	136.576	116.537	136.761	178.906	244.181	331.043	394.362	431.628	362.064	189.450	101.955	101.108	103.924	124.661	143.195	126.293	112.376	118.821	126.549	195.554	280.431	259.384	238.941	258.487	213.258	146.530	125.452	154.428	211.089	304.799	389.832	349.927	329.399	432.400	499.847	505.054	503.607	497.744	430.958	303.323	212.755	183.973	224.851	289.711	290.161	250.733	230.367	227.475	207.600	185.065	196.283	219.498	258.281	288.685	264.852	214.026	163.400	137.138	129.166	162.113	241.101	284.783	269.482	233.758	279.960	404.630	400.316	247.468	134.900	104.299	119.202	170.384	269.636	401.458	402.901	278.062	212.661	209.488	209.547	209.942	207.468	180.072	128.093	124.111	173.377	182.267	144.440	148.889	239.493	367.632	427.640	361.218	251.184	209.937	241.880	267.910	245.355	201.535	155.031	132.049	133.105	128.409	113.385	103.184	111.437	124.438	129.585	153.546	220.583	264.327	242.196	199.718	162.169	148.154	214.000	340.650	428.351	477.683	510.813	520.127	518.709	511.991	503.863	493.580	423.923	278.735	178.407	161.218	166.160	168.111	163.680	156.799	148.491	144.022	147.833	155.456	163.332	184.272	197.183	171.022	152.661	221.862	349.162	348.706	220.827	151.697	152.007	200.519	327.936	430.524	391.250	353.538	415.314	454.020	430.967	366.005	300.317	239.361	222.516	325.092	406.809	389.077	349.728	284.994	218.554	175.770	196.296	280.996	348.994	371.300	306.087	262.666	342.299	342.532	286.238	314.332	344.038	389.932	446.887	458.054	410.175	303.096	216.674	193.716	171.801	192.683	319.221	361.392	233.435	139.671	126.871	117.207	104.448	91.5582	86.7002	88.9430	97.1702	115.909	139.788	138.457	107.586	89.2855	95.1039	116.089	148.895	170.736	174.744	170.854	163.831	161.333	184.254	268.276	370.762	343.310	206.876	134.171	127.404	121.094	122.289	137.958	150.982	147.272	139.246	140.850	146.861	152.400	176.781	215.438	231.731	252.380	277.444	241.143	177.613	149.155	139.221	127.998	118.951	113.962	116.751	187.633	338.813	447.157	474.186	479.392	479.890	478.753	481.081	483.999	479.913	466.406	452.151	444.414	443.892	449.721	458.633	467.938	474.212	476.761	478.649	477.501	470.872	464.057	460.664	459.094	457.776	452.478	439.520	422.900	410.071	401.433	394.730	391.157	391.170	393.705	356.560	321.354	369.520	391.829	284.509	198.597	235.615	247.388	175.694	107.500	84.6153	62.2712	34.3007	24.1474	24.4888	38.0238	93.5575	182.149	246.485	228.139	119.875	51.3556	50.0464	42.8384	32.4200	29.7264	33.2009	43.3697	80.8385	115.621	104.432	86.8900	77.7333	69.4679	71.4682	76.2395	87.2532	148.748	290.797	402.120	401.475	332.935	241.907	174.937	132.173	109.843	104.768	95.9942	84.9444	69.0986	49.5657	22.7619	-9.05565	-3.72522	40.7638	66.8568	63.6216	55.7555	55.6038	61.7430	66.2399	69.8155	73.7038	76.8925	82.5263	93.9443	106.339	172.823	294.710	332.303	285.345	219.645	159.921	141.026	105.969	66.1502	72.0893	89.0771	97.0423	101.515	103.844	101.254	96.6823	96.2026	98.5650	101.651	125.533	147.102	146.422	206.684	245.393	180.288	133.715	106.783	80.7023	79.8605	87.2336	97.8883	106.254	113.181	118.386	115.750	104.229	95.2091	96.8525	103.003	106.204	106.850	107.563	109.111	111.594	117.605	129.130	142.404	153.845	182.920	227.978	228.175	186.055	162.477	156.284	148.808	141.931	138.816	141.377	145.521	147.883	149.025	149.983	151.393	152.867	153.234	149.878	144.129	139.953	134.520	127.097	122.509	121.988	123.673	126.551	130.555	131.285	125.767	121.688	122.367	121.042	115.345	108.374	100.206	94.0361	93.2191	94.0372	100.624	113.608	121.966	122.997	120.846	116.850	112.705	113.543	119.694	125.520	128.002	124.663	115.989	108.931	108.331	109.483	109.115	111.654	116.118	115.764	110.480	106.559	105.482	109.038	119.216	132.001	144.267	151.260	147.895	136.558	124.753	119.563	120.527	123.445	127.094	130.215	132.585	136.606	144.311	152.353	155.425	153.388	146.262	135.484	126.691	120.949	115.292	111.186	110.891	112.949	116.691	121.012	123.794	124.806	126.977	131.874	137.235	143.192	149.705	149.084	138.062	128.366	128.702	135.765	143.875	147.817	145.380	140.897	139.784	144.747	151.446	150.606	145.025	141.131	137.225	134.173	134.113	136.538	138.029	134.849	128.501	124.432	124.679	127.033	134.043	146.230	158.569	167.222	170.080	169.211	167.148	163.248	159.095	157.265	155.435	151.278	145.638	141.087	141.085	147.417	154.296	154.864	152.912	151.519	147.555	141.872	140.091	142.010	143.842	144.018	138.456	128.847	125.283	129.335	130.581	127.231	127.573	130.108	130.128	131.115	131.916	127.041	118.888	112.642	112.068	118.417	126.749	134.496	141.767	147.829	152.922	153.232	150.404	152.079	157.620	161.009	159.113	154.157	149.649	146.426	142.859	136.311	128.682	124.721	124.040	126.090	134.171	145.001	150.747	152.621	135.783	
503.929	503.929	497.448	491.623	487.055	486.601	489.239	492.063	495.295	494.725	491.751	494.516	496.158	493.574	492.945	490.742	482.787	472.136	464.327	458.903	453.011	447.708	444.260	440.927	439.777	444.745	449.910	452.216	453.932	453.210	451.575	447.702	438.259	429.308	427.639	434.365	443.481	450.397	459.497	471.013	479.912	486.569	492.990	492.856	484.863	478.933	476.695	472.281	393.667	240.806	202.973	290.387	308.396	186.255	25.4596	-56.9676	-78.1212	-84.6886	-74.4414	-42.1153	53.3476	151.935	165.124	213.879	298.918	347.651	422.390	485.595	508.044	520.900	521.383	510.405	497.803	490.923	487.974	486.136	482.016	474.213	468.648	470.873	479.660	489.293	493.221	492.906	495.784	500.771	501.716	496.908	491.316	488.147	463.147	435.997	447.759	373.201	185.668	100.426	162.246	283.733	403.119	449.690	406.514	342.650	297.697	247.393	188.063	103.410	74.2835	168.821	250.014	261.784	323.103	381.553	339.225	280.543	308.657	377.205	400.750	420.409	443.695	449.665	387.735	234.649	139.055	150.519	159.693	116.771	57.0161	20.7296	-5.83387	-25.6205	-17.0559	14.2169	46.3635	56.9480	38.1538	18.7200	21.4765	33.4537	51.6485	66.5948	56.3755	38.0836	50.3910	85.3643	108.524	134.905	182.762	282.373	418.624	479.489	474.372	472.310	408.992	278.666	251.147	357.860	405.242	359.225	327.515	297.420	272.090	232.063	149.257	120.195	135.738	140.632	166.678	231.024	272.864	271.403	308.821	326.614	267.667	192.871	136.576	116.537	136.761	178.906	244.181	331.043	394.362	431.628	362.064	189.450	101.955	101.108	103.924	124.661	143.195	126.293	112.376	118.821	126.549	195.554	280.431	259.384	238.941	258.487	213.258	146.530	125.452	154.428	211.089	304.799	389.832	349.927	329.399	432.400	499.847	505.054	503.607	497.744	430.958	303.323	212.755	183.973	224.851	289.711	290.161	250.733	230.367	227.475	207.600	185.065	196.283	219.498	258.281	288.685	264.852	214.026	163.400	137.138	129.166	162.113	241.101	284.783	269.482	233.758	279.960	404.630	400.316	247.468	134.900	104.299	119.202	170.384	269.636	401.458	402.901	278.062	212.661	209.488	209.547	209.942	207.468	180.072	128.093	124.111	173.377	182.267	144.440	148.889	239.493	367.632	427.640	361.218	251.184	209.937	241.880	267.910	245.355	201.535	155.031	132.049	133.105	128.409	113.385	103.184	111.437	124.438	129.585	153.546	220.583	264.327	242.196	199.718	162.169	148.154	214.000	340.650	428.351	477.683	510.813	520.127	518.709	511.991	503.863	493.580	423.923	278.735	178.407	161.218	166.160	168.111	163.680	156.799	148.491	144.022	147.833	155.456	163.332	184.272	197.183	171.022	152.661	221.862	349.162	348.706	220.827	151.697	152.007	200.519	327.936	430.524	391.250	353.538	415.314	454.020	430.967	366.005	300.317	239.361	222.516	325.092	406.809	389.077	349.728	284.994	218.554	175.770	196.296	280.996	348.994	371.300	306.087	262.666	342.299	342.532	286.238	314.332	344.038	389.932	446.887	458.054	410.175	303.096	216.674	193.716	171.801	192.683	319.221	361.392	233.435	139.671	126.871	117.207	104.448	91.5582	86.7002	88.9430	97.1702	115.909	139.788	138.457	107.586	89.2855	95.1039	116.089	148.895	170.736	174.744	170.854	163.831	161.333	184.254	268.276	370.762	343.310	206.876	134.171	127.404	121.094	122.289	137.958	150.982	147.272	139.246	140.850	146.861	152.400	176.781	215.438	231.731	252.380	277.444	241.143	177.613	149.155	139.221	127.998	118.951	113.962	116.751	187.633	338.813	447.157	474.186	479.392	479.890	478.753	481.081	483.999	479.913	466.406	452.151	444.414	443.892	449.721	458.633	467.938	474.212	476.761	478.649	477.501	470.872	464.057	460.664	459.094	457.776	452.478	439.520	422.900	410.071	401.433	394.730	391.157	391.170	393.705	356.560	321.354	369.520	391.829	284.509	198.597	235.615	247.388	175.694	107.500	84.6153	62.2712	34.3007	24.1474	24.4888	38.0238	93.5575	182.149	246.485	228.139	119.875	51.3556	50.0464	42.8384	32.4200	29.7264	33.2009	43.3697	80.8385	115.621	104.432	86.8900	77.7333	69.4679	71.4682	76.2395	87.2532	148.748	290.797	402.120	401.475	332.935	241.907	174.937	132.173	109.843	104.768	95.9942	84.9444	69.0986	49.5657	22.7619	-9.05565	-3.72522	40.7638	66.8568	63.6216	55.7555	55.6038	61.7430	66.2399	69.8155	73.7038	76.8925	82.5263	93.9443	106.339	172.823	294.710	332.303	285.345	219.645	159.921	141.026	105.969	66.1502	72.0893	89.0771	97.0423	101.515	103.844	101.254	96.6823	96.2026	98.5650	101.651	125.533	147.102	146.422	206.684	245.393	180.288	133.715	106.783	80.7023	79.8605	87.2336	97.8883	106.254	113.181	118.386	115.750	104.229	95.2091	96.8525	103.003	106.204	106.850	107.563	109.111	111.594	117.605	129.130	142.404	153.845	182.920	227.978	228.175	186.055	162.477	156.284	148.808	141.931	138.816	141.377	145.521	147.883	149.025	149.983	151.393	152.867	153.234	149.878	144.129	139.953	134.520	127.097	122.509	121.988	123.673	126.551	130.555	131.285	125.767	121.688	122.367	121.042	115.345	108.374	100.206	94.0361	93.2191	94.0372	100.624	113.608	121.966	122.997	120.846	116.850	112.705	113.543	119.694	125.520	128.002	124.663	115.989	108.931	108.331	109.483	109.115	111.654	116.118	115.764	110.480	106.559	105.482	109.038	119.216	132.001	144.267	151.260	147.895	136.558	124.753	119.563	120.527	123.445	127.094	130.215	132.585	136.606	144.311	152.353	155.425	153.388	146.262	135.484	126.691	120.949	115.292	111.186	110.891	112.949	116.691	121.012	123.794	124.806	126.977	131.874	137.235	143.192	149.705	149.084	138.062	128.366	128.702	135.765	143.875	147.817	145.380	140.897	139.784	144.747	151.446	150.606	145.025	141.131	137.225	134.173	134.113	136.538	138.029	134.849	128.501	124.432	124.679	127.033	134.043	146.230	158.569	167.222	170.080	169.211	167.148	163.248	159.095	157.265	155.435	151.278	145.638	141.087	141.085	147.417	154.296	154.864	152.912	151.519	147.555	141.872	140.091	142.010	143.842	144.018	138.456	128.847	125.283	129.335	130.581	127.231	127.573	130.108	130.128	131.115	131.916	127.041	118.888	112.642	112.068	118.417	126.749	134.496	141.767	147.829	152.922	153.232	150.404	152.079	157.620	161.009	159.113	154.157	149.649	146.426	142.859	136.311	128.682	124.721	124.040	126.090	134.171	145.001	150.747	152.621	152.621	
506.251	506.251	490.804	489.206	487.816	490.545	491.391	495.804	497.840	496.765	497.137	500.328	500.208	498.485	496.511	491.091	482.662	473.671	466.255	462.278	457.141	450.514	448.718	447.456	446.761	451.728	453.582	454.629	456.056	454.867	452.588	450.163	447.236	444.524	444.390	451.361	458.317	464.938	464.835	465.991	474.138	481.807	485.744	486.478	485.717	484.066	481.554	477.854	459.552	447.431	426.807	386.422	315.616	226.779	164.941	84.6328	9.71383	-16.1791	-5.26338	18.5827	64.1808	152.732	217.330	297.536	373.980	435.145	447.189	467.475	486.041	497.048	497.943	496.284	495.688	494.326	492.138	489.373	485.548	483.098	481.125	479.376	480.143	484.596	490.372	491.525	493.908	493.902	495.982	494.747	492.775	486.597	480.778	465.079	436.718	382.727	216.965	189.393	187.421	216.378	352.637	402.545	407.570	391.420	350.201	259.658	165.949	130.027	105.435	103.463	143.837	230.625	301.041	359.482	384.395	419.288	428.672	426.440	420.364	410.218	400.739	387.248	369.139	308.225	237.739	181.729	146.554	102.901	82.6346	61.0405	23.3540	20.3530	19.1986	28.0717	48.3711	48.5289	50.7459	52.5347	41.0888	38.5726	42.5568	45.3504	47.9739	51.1327	56.1361	69.6711	130.507	204.035	334.985	424.458	436.747	440.732	418.533	358.117	302.754	281.025	279.052	271.983	266.715	259.296	227.682	239.923	237.950	247.740	245.766	256.430	265.662	296.788	351.114	340.731	326.328	324.355	273.902	251.030	227.491	205.537	152.449	141.394	138.893	138.985	191.035	249.205	266.211	264.238	237.632	181.151	113.427	104.681	96.5740	93.7463	101.720	122.257	132.134	134.406	149.303	161.135	178.987	195.928	196.353	178.428	139.097	126.980	126.453	128.453	133.606	172.900	225.545	306.502	343.403	433.505	458.126	471.346	469.374	412.724	351.441	334.024	302.081	285.346	279.573	264.142	232.335	207.748	142.374	140.401	172.730	196.386	217.288	251.911	261.723	277.595	280.508	278.535	254.101	210.107	209.353	224.265	261.991	306.480	337.937	380.686	393.606	387.969	318.632	295.730	249.447	232.166	280.408	360.506	409.864	421.649	416.289	414.318	402.450	392.064	396.816	374.404	321.931	235.316	182.435	133.856	131.883	142.160	170.822	238.606	311.270	323.489	325.395	258.241	233.995	222.498	240.239	248.343	248.942	246.968	240.672	168.304	136.470	125.556	118.701	116.729	114.756	130.869	149.774	183.682	185.820	179.737	171.751	155.479	153.505	167.343	209.969	300.028	401.936	445.740	491.170	500.271	501.082	499.110	494.406	476.022	420.048	314.583	210.269	181.585	173.580	167.192	165.220	157.017	156.014	158.645	165.426	179.481	209.414	201.688	199.716	202.551	209.403	220.114	266.139	270.513	267.689	229.682	215.564	202.020	200.047	203.417	260.230	303.759	322.533	351.731	369.335	367.362	354.418	337.904	298.765	291.739	310.166	341.549	339.576	305.967	224.065	198.634	181.992	169.299	191.096	228.494	270.982	280.900	271.587	259.044	230.292	213.231	227.353	302.189	377.702	422.981	428.936	419.035	324.470	228.616	208.418	213.420	217.389	199.404	193.158	136.577	128.416	121.606	117.849	111.237	106.424	126.001	168.459	166.242	162.879	157.132	146.878	141.796	145.583	151.330	180.424	237.676	254.145	251.104	247.096	249.734	273.976	329.916	336.576	334.605	265.466	157.316	134.914	132.943	133.553	145.359	150.848	149.528	147.712	147.127	151.768	151.117	181.201	229.297	241.857	253.461	266.729	300.872	298.899	224.176	167.263	134.626	124.479	122.506	121.461	202.079	362.787	460.290	476.532	483.304	485.312	489.398	487.811	484.747	480.576	468.401	457.444	454.613	452.641	453.296	458.557	462.998	468.973	473.113	478.877	479.487	477.515	467.565	438.409	420.781	430.194	434.135	434.497	432.524	430.552	426.208	421.661	414.896	407.820	404.610	397.677	386.647	368.697	342.739	242.810	220.097	175.231	100.051	51.6527	34.7370	26.2467	20.8327	17.7636	15.7901	13.0119	16.7898	27.9541	101.156	158.020	189.723	194.147	153.782	77.9819	52.7462	46.0086	40.6225	37.1655	34.5018	33.4382	39.5506	45.8384	54.5289	65.2619	65.9892	73.1848	74.0607	85.0527	114.379	156.471	209.254	229.191	168.839	137.018	110.203	106.169	104.676	103.233	102.836	101.090	92.1864	77.9984	68.6746	65.0474	60.8589	58.8865	56.9130	59.7355	62.0298	61.7791	66.6144	70.1426	69.7206	69.7196	72.1769	75.0459	83.2350	90.9392	104.845	139.419	160.251	156.898	114.632	102.331	96.8700	94.6974	92.7249	90.4667	89.5021	90.8371	92.8642	93.3408	92.6156	90.9010	88.6397	89.0008	87.7865	95.5093	106.737	151.859	152.686	150.714	146.737	95.4763	87.1541	85.1817	85.1910	92.1771	100.937	114.979	119.898	121.715	119.741	117.769	114.232	119.868	124.269	113.600	111.516	109.571	108.336	108.369	113.045	121.548	133.019	143.746	149.936	154.480	156.358	157.130	154.910	151.297	147.545	142.539	139.070	137.083	136.270	137.383	137.855	140.000	142.935	141.970	143.135	142.724	142.525	140.551	136.131	132.555	128.026	125.108	121.968	119.302	117.328	116.368	118.090	116.118	112.217	109.282	104.441	94.8986	88.2353	84.6236	85.6315	89.2411	94.5427	97.2177	101.653	104.096	109.561	112.365	112.326	115.463	116.421	120.077	121.448	119.474	116.316	111.470	108.348	105.772	103.784	103.837	109.821	108.966	108.786	108.836	106.864	105.462	105.874	109.693	120.598	126.512	130.571	127.060	124.048	120.648	117.999	115.752	114.635	118.163	122.872	128.395	132.170	137.180	142.969	140.997	135.454	128.674	123.139	118.979	117.351	116.229	115.434	116.058	115.398	117.507	116.750	117.595	119.389	119.561	123.484	126.423	128.523	131.812	132.057	132.457	131.547	130.248	135.912	139.252	142.729	144.109	143.745	143.678	146.645	145.196	140.705	136.230	133.498	128.212	126.190	120.906	117.143	113.979	111.113	113.178	115.408	125.170	128.827	141.795	154.286	161.905	164.622	164.903	164.545	163.482	159.696	154.833	151.426	146.926	145.522	145.778	145.601	147.812	147.478	147.799	145.965	140.756	137.091	133.136	133.517	132.829	132.865	132.261	129.547	127.573	125.115	122.294	120.099	119.762	119.779	120.008	118.789	119.084	116.263	110.440	108.154	106.182	104.208	102.721	109.237	117.793	127.615	135.262	139.136	140.052	142.845	142.566	146.249	147.339	146.223	146.281	145.238	144.426	142.599	141.402	139.829	138.762	143.051	150.320	154.793	157.436	157.575	160.850	160.850	
507.069	507.069	492.686	492.835	492.075	494.534	496.077	499.800	499.541	501.148	500.984	501.065	504.166	502.632	499.269	491.147	483.559	475.386	469.767	464.437	458.168	452.772	452.819	451.739	452.322	457.767	458.316	460.857	461.471	460.099	458.126	455.553	452.677	450.705	450.861	457.976	464.263	470.737	469.893	474.552	479.405	485.676	490.514	491.317	491.345	489.372	486.412	481.733	463.564	450.900	434.310	411.805	376.502	295.894	203.073	128.373	42.0595	10.7702	38.3725	64.7719	155.120	195.947	287.658	349.619	359.940	417.271	444.554	466.166	483.408	491.102	501.040	499.270	497.924	497.707	495.733	492.360	490.159	486.621	484.364	483.720	484.619	487.311	491.463	494.798	495.828	498.155	496.870	497.232	492.925	489.961	479.019	459.183	417.073	378.037	215.225	193.146	191.174	191.146	330.577	403.944	408.456	390.513	359.725	271.924	201.556	152.544	139.439	148.598	176.299	257.494	303.622	330.583	384.476	413.769	428.897	426.925	424.952	422.980	417.782	397.637	375.450	319.771	242.129	201.790	160.283	126.223	91.7459	86.0967	62.5229	27.6136	30.9025	43.4409	55.8153	55.1777	62.6849	62.4549	63.8599	56.7665	54.7940	53.2434	56.0361	61.8153	69.7547	119.949	155.854	224.232	354.084	430.049	437.245	439.030	422.388	366.556	328.863	309.782	287.741	279.440	272.004	270.031	233.172	254.068	271.019	279.570	283.854	322.098	327.063	386.155	379.304	349.051	322.217	297.209	275.228	246.849	223.869	202.323	164.210	152.812	146.213	151.352	186.926	251.659	271.143	269.171	250.284	198.901	117.822	109.379	98.4794	96.5059	103.461	130.167	139.947	140.287	153.558	152.525	144.289	190.568	178.676	150.766	138.850	136.878	138.354	140.083	148.526	184.032	218.006	310.305	338.851	406.680	439.879	447.357	444.355	396.921	361.383	343.942	338.060	308.830	294.206	280.799	243.765	213.456	147.390	144.836	169.172	187.424	192.544	228.949	258.116	265.759	268.062	266.088	258.572	218.703	208.161	214.757	250.553	303.015	346.993	403.679	413.713	411.741	335.122	307.757	286.279	281.271	287.235	375.538	414.553	413.246	410.607	408.636	405.943	396.039	394.065	381.280	320.884	284.237	189.844	141.589	133.600	137.907	166.721	191.925	248.945	304.682	321.389	263.325	246.564	239.348	242.618	240.645	247.387	250.555	248.583	198.468	151.592	130.852	124.017	122.045	120.072	137.300	182.655	213.042	211.069	202.842	185.613	175.415	173.442	194.127	223.451	327.016	429.812	477.055	487.861	497.316	502.543	500.570	492.200	463.638	362.797	246.465	192.539	185.886	179.536	175.104	175.590	171.159	166.409	168.853	180.123	219.672	223.051	221.077	213.755	222.311	243.860	250.249	272.339	270.365	265.445	222.421	205.493	196.818	201.547	206.025	262.373	298.369	305.945	336.876	367.587	365.614	356.034	338.489	265.196	257.791	261.250	330.598	296.418	280.916	228.006	192.158	168.744	158.966	162.005	187.868	209.300	251.221	261.341	259.368	233.355	231.382	253.450	297.079	397.411	433.814	436.911	434.937	389.248	267.698	255.206	253.232	238.465	210.071	187.670	139.805	130.560	124.924	120.194	117.991	116.019	133.342	194.515	184.830	170.598	165.354	155.522	151.866	152.653	155.094	182.159	229.219	260.684	256.574	254.600	252.629	250.655	277.728	287.012	284.808	214.097	166.744	159.824	148.809	148.900	158.509	156.845	154.873	152.900	155.583	157.131	161.851	186.233	243.155	245.002	254.541	258.411	284.923	324.299	258.988	193.717	154.661	130.147	128.175	142.886	197.085	348.264	456.609	479.301	487.951	490.176	494.689	493.310	490.384	484.043	472.373	461.603	458.175	455.841	453.870	457.200	466.112	466.141	471.729	479.718	480.994	474.061	437.054	404.136	417.349	420.487	436.730	439.429	440.310	437.783	431.916	428.482	425.681	419.026	409.405	401.184	380.944	352.264	295.933	240.771	209.349	128.316	93.8463	39.3144	26.3427	24.3712	22.3977	19.6505	17.6770	14.1725	14.8163	24.7591	85.7460	135.864	193.605	204.427	189.660	109.367	57.5257	50.7108	44.1878	39.0668	37.0943	36.8880	39.6765	51.2338	61.7936	70.9214	74.4507	77.3217	77.4279	83.6693	90.4017	152.773	161.263	160.766	151.763	115.329	111.231	108.602	108.795	107.439	108.618	110.274	101.500	86.4475	79.7481	70.2230	68.2506	66.2781	69.1522	68.4559	69.7124	69.3606	71.1948	72.7619	73.4324	73.1229	75.0129	79.2096	84.8443	95.1792	105.322	121.712	141.301	126.846	115.794	108.137	101.721	99.3480	96.9567	94.6974	92.7260	93.4708	94.5829	94.0949	92.1235	90.1500	87.9764	86.2040	91.7201	91.0485	101.164	131.038	155.323	153.351	120.180	85.9967	88.7109	89.6600	89.8849	97.1207	107.705	124.606	126.615	127.174	125.202	123.229	121.256	143.922	161.622	122.124	118.986	117.014	115.092	113.680	114.617	123.656	136.609	149.882	154.816	159.352	162.635	161.343	158.689	153.613	146.018	144.044	141.972	140.795	139.276	138.339	137.927	139.135	139.622	144.710	144.224	142.721	140.748	140.492	138.520	134.064	129.627	127.362	125.290	121.495	119.522	119.639	117.736	116.453	113.791	108.844	100.312	94.5200	88.8904	86.9179	86.1504	89.3123	94.2095	97.8398	102.371	104.656	105.487	110.580	115.976	120.183	121.271	124.827	126.071	124.099	120.356	117.072	113.696	110.968	108.930	107.777	109.928	112.497	110.767	109.642	106.579	102.595	107.979	110.266	114.681	123.950	126.594	128.125	126.154	124.181	117.779	114.776	116.012	117.936	121.525	126.644	132.485	138.880	139.725	141.687	134.424	130.635	125.681	123.531	121.559	119.755	118.664	118.370	119.165	118.456	120.327	119.308	117.337	116.790	120.166	125.014	127.791	128.590	129.475	130.257	132.542	133.872	134.208	141.270	145.340	145.580	146.849	146.591	145.380	145.601	142.902	138.910	130.765	128.780	126.106	122.451	112.604	110.632	114.519	117.282	119.754	129.853	134.511	146.540	159.797	163.263	165.024	167.647	166.162	163.701	161.333	157.891	152.258	150.187	148.312	148.214	148.565	148.563	150.027	149.671	147.159	143.702	134.733	131.867	129.895	131.844	134.579	134.074	132.101	130.128	127.711	124.368	122.035	121.794	122.087	120.705	119.237	119.404	116.843	113.318	110.552	106.668	104.695	104.634	105.978	113.918	124.668	135.172	141.249	141.281	142.620	146.894	147.965	150.116	149.858	148.101	146.166	147.097	146.284	145.763	144.589	146.038	150.857	155.670	161.009	160.715	160.189	167.766	167.766	
