# File Format = ASCII
# Created by SPIP 4.8.4.0 2015-10-30 12:57
# Original file: C:\MapvueAE\Data\TEMP.map
# x-pixels = 752
# y-pixels = 480
# x-length = 137551
# y-length = 102303
# x-offset = 0
# y-offset = 0
# z-unit = nm
# scanspeed = 275.103
# forcecurve = 0
# voidpixels =2460
# description =85:Map Labeling --

Field 1: 
Field 2: 
Field 3: 
Field 4: 
Field 5: 
Field 6: 

# Start of Data:
212.445	278.859	272.748	266.598	266.737	267.989	260.280	250.699	203.521	158.706	180.482	181.400	135.454	75.5262	26.9479	65.2640	131.884	67.2408	-57.8179	-63.9780	69.8601	209.297	253.873	257.994	250.498	183.055	94.9860	119.898	226.598	278.836	282.463	282.878	282.939	282.719	281.230	277.587	274.341	276.892	280.666	277.149	265.171	254.523	252.810	251.830	247.394	241.299	162.803	-12.9195	-75.9728	66.2687	209.446	252.226	261.957	271.629	272.025	262.116	210.554	165.058	209.228	253.581	227.281	200.943	227.975	260.078	265.824	267.581	269.274	227.711	144.165	147.065	232.223	271.620	269.954	268.678	264.877	257.403	252.677	254.342	252.636	250.009	252.102	252.937	250.924	250.419	254.797	262.206	267.178	265.842	261.588	262.696	267.820	270.049	270.582	270.490	266.382	261.452	260.549	260.384	259.189	261.053	264.956	269.395	274.590	272.533	261.423	251.281	246.556	246.148	249.341	251.833	252.708	251.734	242.865	229.149	198.371	108.670	62.5425	146.686	221.260	241.298	253.569	257.155	257.021	227.061	177.631	182.421	231.511	255.365	232.800	183.537	172.778	144.745	15.3818	-70.1876	19.5651	135.037	168.335	213.646	209.912	172.871	218.030	257.740	259.490	262.961	264.393	266.532	269.846	268.103	259.834	253.391	208.718	117.774	109.065	192.092	237.511	237.822	233.545	206.087	165.498	156.815	190.930	237.712	232.752	205.954	227.534	252.207	254.045	253.707	249.767	219.816	195.284	227.297	244.115	210.224	340.594	980.340	1857.43	2295.70	2344.71	2347.68	2331.95	1710.31	587.026	145.960	244.173	222.158	71.8748	-118.714	-206.988	-216.124	-211.004	-194.952	-171.371	-81.5052	64.7026	140.660	148.733	85.7853	-40.2686	-30.3086	128.503	239.440	260.912	260.379	261.784	212.516	111.526	82.2645	130.179	176.289	219.666	241.382	166.190	2.25804	-60.5509	39.8905	155.327	219.068	248.501	264.364	271.771	267.398	254.936	237.356	232.969	246.762	234.484	169.394	145.983	209.485	232.257	190.637	187.994	205.686	206.833	208.565	208.821	210.963	192.033	191.882	230.242	248.366	252.648	262.304	274.052	280.663	278.349	278.006	279.023	271.890	264.609	264.101	261.812	255.932	253.325	227.929	111.329	-25.4440	-52.5362	-24.9405	57.2481	191.562	252.707	230.404	209.985	238.766	265.812	266.194	268.162	270.968	271.981	270.017	271.162	643.842	1395.45	1922.22	2034.66	1840.17	1240.74	389.938	13.4524	109.841	214.337	263.127	268.451	270.399	273.184	279.165	284.824	284.863	278.273	270.879	267.656	267.433	265.441	258.519	208.283	96.6321	28.4940	55.6062	132.602	224.825	271.543	272.226	268.293	243.688	197.118	192.213	185.544	53.4261	-125.610	-217.854	-243.420	-246.333	-234.158	-188.180	-142.202	-134.236	-143.562	-133.182	-74.7911	-22.4329	-38.4319	-72.9975	-52.3298	2.66351	104.765	220.706	244.917	225.374	247.928	272.884	272.941	266.394	260.856	219.456	156.572	151.199	187.918	228.328	248.011	243.606	222.136	185.638	142.983	39.7241	-101.473	-157.183	-131.008	-111.034	-124.671	-143.875	-122.501	-40.4909	114.075	283.246	355.236	328.732	271.132	240.293	240.431	241.905	241.604	244.572	246.723	240.301	191.959	147.817	123.263	27.5809	-30.2770	-39.8084	-120.253	-183.242	-189.147	-174.104	-148.198	-121.604	-109.992	-140.544	-147.570	-94.8470	-48.4066	-48.9638	-43.3766	116.498	352.579	426.625	403.503	373.964	323.565	299.910	268.903	240.953	200.112	135.137	128.960	81.9075	-23.2238	-44.5972	-27.1312	-25.1933	5.45446	46.0875	104.284	196.668	246.015	247.510	247.477	200.995	129.518	123.265	166.197	213.628	236.905	212.409	166.469	167.238	211.443	185.844	115.289	113.454	158.299	202.618	202.974	159.375	133.334	155.759	209.340	218.496	180.674	159.596	155.966	176.083	222.362	251.754	259.618	262.929	264.004	264.823	260.286	249.817	241.131	217.731	196.459	194.130	172.816	175.404	220.852	244.752	249.207	257.898	263.101	261.447	258.877	258.450	257.840	254.452	251.497	250.610	249.681	248.200	247.702	249.280	248.097	243.246	238.618	235.855	238.683	244.665	247.256	246.289	244.646	202.518	117.812	72.4225	69.3914	68.4836	110.528	195.913	241.234	244.451	245.929	246.022	245.790	247.082	250.638	254.538	256.217	254.082	250.936	249.889	229.162	186.469	120.597	32.7341	-11.7241	31.5714	138.057	222.752	246.067	246.600	244.260	242.409	243.114	243.145	238.989	235.234	236.757	239.259	218.130	176.108	136.049	98.3341	99.5157	138.022	178.690	221.791	244.082	244.679	247.028	251.876	252.529	228.936	205.956	223.584	242.110	241.676	239.577	235.202	231.524	228.996	226.543	225.612	227.389	230.620	232.822	234.214	216.309	197.522	218.040	239.949	240.510	240.230	241.857	242.994	242.666	240.102	235.517	234.336	237.985	242.312	245.485	247.512	248.010	246.486	244.236	243.344	242.633	240.853	220.430	203.173	226.945	247.157	242.164	216.395	194.231	194.747	175.557	176.891	217.594	235.658	232.650	232.016	233.920	233.350	228.685	224.859	226.136	232.043	237.370	238.170	236.583	236.379	238.580	240.030	237.672	233.139	228.758	226.627	228.686	234.261	241.158	246.431	247.614	244.688	239.085	233.495	231.777	234.361	237.722	238.978	236.927	233.538	231.675	231.817	233.974	234.687	232.086	230.033	229.409	228.295	225.716	222.107	219.418	220.941	226.440	231.288	232.427	228.911	224.819	184.590	106.511	48.0475	27.1838	45.5335	106.998	189.635	230.004	188.750	108.604	109.905	190.681	189.636	66.5362	-35.4598	-33.0311	-9.83362	-10.8858	-13.9105	-14.8089	-13.9863	47.2239	167.803	225.539	200.481	116.213	15.3228	38.0285	163.091	229.079	233.403	234.867	235.441	195.262	153.856	192.601	232.704	232.061	229.985	230.317	212.962	193.062	210.483	230.131	232.760	234.438	235.417	237.217	238.005	238.432	239.257	239.678	239.943	239.130	195.541	70.3540	-12.0032	31.0522	115.877	198.428	239.404	239.797	239.825	239.538	238.134	237.051	236.860	235.689	211.782	123.144	-6.10006	-91.9307	-91.8454	-63.6294	-54.8100	-11.1269	88.4257	185.523	182.959	143.071	186.690	232.454	237.805	241.802	243.615	243.162	243.088	242.833	241.511	242.781	247.696	253.058	255.164	253.017	248.759	245.417	244.519	243.759	240.592	176.521	94.4404	113.532	172.208	211.048	170.378	89.9633	130.059	212.681	238.362	245.024	251.594	256.980	258.935	257.376	257.685	263.092	270.923	279.988	286.166	284.498	277.849	268.958	259.640	251.661	242.262	232.736	228.028	228.610	230.906	233.170	194.033	
278.859	278.859	272.748	266.598	266.737	267.989	260.280	250.699	203.521	158.706	180.482	181.400	135.454	75.5262	26.9479	65.2640	131.884	67.2408	-57.8179	-63.9780	69.8601	209.297	253.873	257.994	250.498	183.055	94.9860	119.898	226.598	278.836	282.463	282.878	282.939	282.719	281.230	277.587	274.341	276.892	280.666	277.149	265.171	254.523	252.810	251.830	247.394	241.299	162.803	-12.9195	-75.9728	66.2687	209.446	252.226	261.957	271.629	272.025	262.116	210.554	165.058	209.228	253.581	227.281	200.943	227.975	260.078	265.824	267.581	269.274	227.711	144.165	147.065	232.223	271.620	269.954	268.678	264.877	257.403	252.677	254.342	252.636	250.009	252.102	252.937	250.924	250.419	254.797	262.206	267.178	265.842	261.588	262.696	267.820	270.049	270.582	270.490	266.382	261.452	260.549	260.384	259.189	261.053	264.956	269.395	274.590	272.533	261.423	251.281	246.556	246.148	249.341	251.833	252.708	251.734	242.865	229.149	198.371	108.670	62.5425	146.686	221.260	241.298	253.569	257.155	257.021	227.061	177.631	182.421	231.511	255.365	232.800	183.537	172.778	144.745	15.3818	-70.1876	19.5651	135.037	168.335	213.646	209.912	172.871	218.030	257.740	259.490	262.961	264.393	266.532	269.846	268.103	259.834	253.391	208.718	117.774	109.065	192.092	237.511	237.822	233.545	206.087	165.498	156.815	190.930	237.712	232.752	205.954	227.534	252.207	254.045	253.707	249.767	219.816	195.284	227.297	244.115	210.224	340.594	980.340	1857.43	2295.70	2344.71	2347.68	2331.95	1710.31	587.026	145.960	244.173	222.158	71.8748	-118.714	-206.988	-216.124	-211.004	-194.952	-171.371	-81.5052	64.7026	140.660	148.733	85.7853	-40.2686	-30.3086	128.503	239.440	260.912	260.379	261.784	212.516	111.526	82.2645	130.179	176.289	219.666	241.382	166.190	2.25804	-60.5509	39.8905	155.327	219.068	248.501	264.364	271.771	267.398	254.936	237.356	232.969	246.762	234.484	169.394	145.983	209.485	232.257	190.637	187.994	205.686	206.833	208.565	208.821	210.963	192.033	191.882	230.242	248.366	252.648	262.304	274.052	280.663	278.349	278.006	279.023	271.890	264.609	264.101	261.812	255.932	253.325	227.929	111.329	-25.4440	-52.5362	-24.9405	57.2481	191.562	252.707	230.404	209.985	238.766	265.812	266.194	268.162	270.968	271.981	270.017	271.162	643.842	1395.45	1922.22	2034.66	1840.17	1240.74	389.938	13.4524	109.841	214.337	263.127	268.451	270.399	273.184	279.165	284.824	284.863	278.273	270.879	267.656	267.433	265.441	258.519	208.283	96.6321	28.4940	55.6062	132.602	224.825	271.543	272.226	268.293	243.688	197.118	192.213	185.544	53.4261	-125.610	-217.854	-243.420	-246.333	-234.158	-188.180	-142.202	-134.236	-143.562	-133.182	-74.7911	-22.4329	-38.4319	-72.9975	-52.3298	2.66351	104.765	220.706	244.917	225.374	247.928	272.884	272.941	266.394	260.856	219.456	156.572	151.199	187.918	228.328	248.011	243.606	222.136	185.638	142.983	39.7241	-101.473	-157.183	-131.008	-111.034	-124.671	-143.875	-122.501	-40.4909	114.075	283.246	355.236	328.732	271.132	240.293	240.431	241.905	241.604	244.572	246.723	240.301	191.959	147.817	123.263	27.5809	-30.2770	-39.8084	-120.253	-183.242	-189.147	-174.104	-148.198	-121.604	-109.992	-140.544	-147.570	-94.8470	-48.4066	-48.9638	-43.3766	116.498	352.579	426.625	403.503	373.964	323.565	299.910	268.903	240.953	200.112	135.137	128.960	81.9075	-23.2238	-44.5972	-27.1312	-25.1933	5.45446	46.0875	104.284	196.668	246.015	247.510	247.477	200.995	129.518	123.265	166.197	213.628	236.905	212.409	166.469	167.238	211.443	185.844	115.289	113.454	158.299	202.618	202.974	159.375	133.334	155.759	209.340	218.496	180.674	159.596	155.966	176.083	222.362	251.754	259.618	262.929	264.004	264.823	260.286	249.817	241.131	217.731	196.459	194.130	172.816	175.404	220.852	244.752	249.207	257.898	263.101	261.447	258.877	258.450	257.840	254.452	251.497	250.610	249.681	248.200	247.702	249.280	248.097	243.246	238.618	235.855	238.683	244.665	247.256	246.289	244.646	202.518	117.812	72.4225	69.3914	68.4836	110.528	195.913	241.234	244.451	245.929	246.022	245.790	247.082	250.638	254.538	256.217	254.082	250.936	249.889	229.162	186.469	120.597	32.7341	-11.7241	31.5714	138.057	222.752	246.067	246.600	244.260	242.409	243.114	243.145	238.989	235.234	236.757	239.259	218.130	176.108	136.049	98.3341	99.5157	138.022	178.690	221.791	244.082	244.679	247.028	251.876	252.529	228.936	205.956	223.584	242.110	241.676	239.577	235.202	231.524	228.996	226.543	225.612	227.389	230.620	232.822	234.214	216.309	197.522	218.040	239.949	240.510	240.230	241.857	242.994	242.666	240.102	235.517	234.336	237.985	242.312	245.485	247.512	248.010	246.486	244.236	243.344	242.633	240.853	220.430	203.173	226.945	247.157	242.164	216.395	194.231	194.747	175.557	176.891	217.594	235.658	232.650	232.016	233.920	233.350	228.685	224.859	226.136	232.043	237.370	238.170	236.583	236.379	238.580	240.030	237.672	233.139	228.758	226.627	228.686	234.261	241.158	246.431	247.614	244.688	239.085	233.495	231.777	234.361	237.722	238.978	236.927	233.538	231.675	231.817	233.974	234.687	232.086	230.033	229.409	228.295	225.716	222.107	219.418	220.941	226.440	231.288	232.427	228.911	224.819	184.590	106.511	48.0475	27.1838	45.5335	106.998	189.635	230.004	188.750	108.604	109.905	190.681	189.636	66.5362	-35.4598	-33.0311	-9.83362	-10.8858	-13.9105	-14.8089	-13.9863	47.2239	167.803	225.539	200.481	116.213	15.3228	38.0285	163.091	229.079	233.403	234.867	235.441	195.262	153.856	192.601	232.704	232.061	229.985	230.317	212.962	193.062	210.483	230.131	232.760	234.438	235.417	237.217	238.005	238.432	239.257	239.678	239.943	239.130	195.541	70.3540	-12.0032	31.0522	115.877	198.428	239.404	239.797	239.825	239.538	238.134	237.051	236.860	235.689	211.782	123.144	-6.10006	-91.9307	-91.8454	-63.6294	-54.8100	-11.1269	88.4257	185.523	182.959	143.071	186.690	232.454	237.805	241.802	243.615	243.162	243.088	242.833	241.511	242.781	247.696	253.058	255.164	253.017	248.759	245.417	244.519	243.759	240.592	176.521	94.4404	113.532	172.208	211.048	170.378	89.9633	130.059	212.681	238.362	245.024	251.594	256.980	258.935	257.376	257.685	263.092	270.923	279.988	286.166	284.498	277.849	268.958	259.640	251.661	242.262	232.736	228.028	228.610	230.906	233.170	233.170	
275.718	275.718	262.720	260.604	244.924	238.886	231.534	234.241	232.428	228.111	199.133	184.464	176.849	170.270	172.456	161.674	136.311	107.014	57.1470	37.7262	35.9137	58.0844	104.572	157.432	155.618	138.357	163.040	174.012	224.900	274.551	282.151	284.085	286.173	285.645	283.831	282.289	280.477	278.664	277.137	275.324	269.776	263.573	259.420	255.303	252.502	245.742	194.059	174.117	161.920	149.452	184.029	208.677	247.796	261.171	261.526	260.822	257.899	257.961	255.686	242.866	231.344	226.949	200.239	188.410	190.573	218.117	219.993	223.000	233.653	242.723	264.955	267.080	265.268	263.455	256.228	252.068	248.458	248.443	246.333	240.979	235.117	212.828	185.484	178.616	199.792	244.784	260.005	259.445	257.812	255.999	252.661	256.534	260.327	260.710	258.481	257.133	256.497	255.541	253.993	254.072	256.060	259.294	261.411	259.240	254.956	252.603	249.052	246.522	244.916	245.334	246.893	242.926	239.000	236.016	230.435	202.974	201.161	228.229	228.601	230.846	244.609	242.797	229.393	205.089	204.947	204.338	214.935	217.431	215.618	203.291	182.536	169.960	155.039	153.226	181.056	203.561	222.699	219.119	217.306	220.908	225.065	250.552	256.946	261.860	262.172	262.212	260.400	258.586	246.785	234.444	230.654	226.252	229.006	237.714	240.873	239.350	239.257	239.376	241.995	246.256	245.754	244.166	236.384	227.939	209.696	205.715	205.028	199.707	179.505	145.332	135.599	114.840	123.023	144.461	258.582	496.163	1140.38	2070.14	2344.57	2342.76	2190.61	1705.16	598.230	254.855	242.547	225.152	221.415	160.532	23.9948	-117.806	-165.355	-165.826	-146.851	-139.915	-107.968	-63.9685	-28.7552	4.60559	28.6783	120.816	215.788	239.064	245.250	247.695	243.845	234.231	177.901	142.145	115.121	96.9270	67.2197	-32.7584	-58.3677	-26.6025	4.40233	24.1033	66.2950	162.223	219.759	238.747	248.868	244.043	232.621	196.845	170.158	151.174	130.474	119.438	129.124	129.412	146.773	187.784	190.189	191.103	203.932	211.221	209.409	207.010	207.814	207.979	232.268	249.372	251.719	256.467	264.907	268.494	268.902	268.409	265.277	261.806	255.402	246.208	228.498	201.525	164.259	136.219	134.407	111.521	133.515	184.613	215.293	220.324	233.086	245.904	252.299	259.274	260.728	262.581	263.182	266.781	270.743	275.131	281.892	287.284	356.435	443.437	441.625	398.835	181.228	124.642	108.834	105.535	99.8075	130.642	183.693	222.056	241.033	264.896	268.205	270.763	272.381	271.236	268.727	264.494	258.765	221.074	187.283	135.690	111.790	105.823	128.297	138.654	160.861	194.494	192.682	168.418	145.891	139.028	96.5205	40.7752	-8.26647	-142.294	-215.004	-217.952	-218.082	-185.929	-136.642	-122.778	-78.5141	-53.3061	-45.9422	-56.9311	-49.8674	-40.6541	-14.3634	58.2908	134.092	229.280	250.143	258.206	264.859	266.269	265.439	262.697	259.073	256.101	246.422	237.180	230.271	224.650	205.767	183.609	130.125	81.3946	50.7658	28.8816	2.53081	-45.3534	-52.4045	-30.0443	-7.31650	68.0412	145.690	171.708	237.562	243.656	242.333	243.294	242.967	243.251	241.912	242.057	242.326	241.324	239.310	237.497	235.085	219.795	201.324	189.755	173.381	128.501	39.9590	-43.7210	-70.3719	-94.9175	-108.652	-110.465	-92.0033	-83.5252	-75.0102	-41.5388	-37.2355	0.578200	69.0438	107.302	115.315	120.921	128.458	104.002	82.9544	124.989	123.177	112.401	123.474	86.8922	1.72196	-35.0501	-36.8626	-20.7499	-17.4734	23.8874	59.0080	73.4198	118.370	201.776	242.054	240.242	238.429	197.185	131.726	123.500	117.500	119.882	152.813	158.454	169.764	170.375	167.537	166.000	165.276	159.274	116.993	115.181	113.368	112.459	110.646	148.063	198.543	217.440	239.521	245.001	245.451	245.491	244.808	250.906	254.644	256.057	258.290	253.796	248.176	238.670	209.687	126.749	71.0849	80.1982	126.079	187.381	222.352	244.529	249.778	250.945	250.969	252.068	250.255	248.469	246.657	245.091	245.719	245.473	244.112	242.300	240.687	239.816	238.688	236.426	234.613	232.800	230.987	235.397	241.979	242.403	239.709	236.031	232.249	224.785	202.348	224.228	226.090	232.460	235.881	237.992	237.983	238.110	237.275	235.081	236.854	234.095	221.215	219.402	217.007	200.955	211.793	220.718	220.836	219.023	232.762	239.989	243.654	244.224	244.418	243.263	242.463	240.524	238.226	236.741	234.383	232.171	226.883	203.101	182.116	159.056	138.551	139.527	141.421	161.155	180.801	207.647	222.670	242.945	245.888	248.038	250.854	251.756	250.541	247.841	245.216	239.714	234.959	230.665	228.736	227.040	226.202	226.070	225.309	224.225	223.617	224.770	225.636	223.822	222.010	223.673	235.448	238.019	237.967	239.219	241.392	241.171	240.064	238.507	236.893	239.155	243.193	243.695	244.498	243.105	240.785	238.778	232.904	229.419	225.684	226.343	227.732	228.141	227.044	225.232	221.189	215.511	226.164	233.592	234.759	235.208	233.933	232.848	230.809	229.270	227.824	228.285	227.974	230.424	232.755	234.751	235.139	235.872	236.559	236.054	235.630	234.557	233.503	231.870	231.687	233.302	236.092	239.631	241.843	240.647	238.346	236.533	236.142	233.418	230.629	227.466	215.115	213.302	233.300	232.390	231.086	229.866	228.564	226.710	221.106	217.850	212.700	196.708	194.072	209.869	216.734	214.922	213.109	186.946	138.017	114.908	92.6047	85.7906	91.6632	134.601	195.065	215.602	221.167	223.701	224.574	220.162	214.465	193.680	158.799	109.892	55.5883	10.0285	8.21592	1.38916	8.29912	6.48659	4.67300	2.86046	-1.61559	-24.9985	6.12955	43.5030	51.1618	169.286	204.966	209.613	207.800	195.259	168.236	166.424	167.404	181.249	221.984	233.475	233.430	233.173	236.757	236.405	235.751	234.538	235.982	238.373	238.426	239.175	240.131	242.366	243.310	242.045	240.232	236.788	221.544	204.416	208.580	225.616	238.923	241.723	242.817	243.255	242.505	242.483	242.029	240.216	237.910	217.317	149.847	10.7541	-19.5082	-42.0506	-42.7742	0.189574	89.8569	178.461	192.198	207.765	217.361	219.821	233.271	239.655	242.680	242.518	242.398	242.997	243.022	243.670	243.880	244.668	244.193	245.620	246.639	248.018	246.748	243.670	240.098	231.271	227.175	179.698	177.886	186.139	203.446	213.702	219.977	227.123	231.084	234.897	240.391	242.177	246.637	247.859	253.497	254.123	260.220	267.649	275.342	277.154	276.776	271.003	264.464	257.847	254.448	247.172	237.843	235.816	234.004	232.867	239.576	239.576	
271.991	271.991	264.596	259.909	240.361	238.548	236.736	236.651	240.317	240.582	222.680	220.867	219.055	208.459	189.649	178.743	140.740	97.9286	48.8658	33.3092	31.4956	56.9996	84.0665	141.449	155.005	153.193	177.579	209.402	247.827	272.102	280.174	286.002	287.693	288.958	286.821	285.008	283.637	281.825	279.571	276.249	272.997	266.546	262.497	259.707	256.750	253.620	244.076	191.976	185.432	183.619	195.935	245.583	257.714	260.959	264.742	264.813	263.000	263.876	262.708	260.747	254.756	238.643	227.346	202.417	228.155	238.258	233.788	222.879	234.214	241.600	259.818	265.097	264.642	262.829	258.157	247.661	246.141	252.426	250.613	248.801	246.988	232.875	203.674	183.698	212.791	240.362	260.027	261.473	259.660	257.848	251.377	247.009	245.196	255.197	254.270	259.121	258.598	258.004	257.339	256.092	257.605	259.103	262.274	260.666	258.649	254.889	251.850	248.999	248.225	248.146	248.229	246.415	244.603	241.591	236.191	232.841	232.402	230.804	231.574	231.191	233.537	239.541	216.592	204.628	202.816	203.968	215.197	219.934	218.122	216.309	196.729	181.536	179.723	191.961	192.527	231.750	239.351	224.591	220.688	221.974	226.885	249.556	260.906	265.019	265.714	264.033	262.193	260.381	246.030	230.059	228.247	229.471	233.990	240.741	245.289	243.880	244.865	248.018	251.306	252.811	251.920	250.108	241.609	232.053	215.250	209.100	200.502	195.299	178.158	115.393	53.1681	51.3556	74.0928	90.6521	154.920	347.636	987.383	1864.48	2092.61	2090.80	1847.10	875.650	345.900	254.841	232.826	227.164	225.352	166.900	77.1039	-33.5619	-117.398	-127.863	-125.604	-91.7506	-69.1102	-41.9200	9.96421	34.2455	122.426	171.685	230.942	237.620	245.799	247.927	242.174	239.017	190.830	140.847	116.756	73.5020	-27.4113	-68.4688	-66.8364	-48.6310	4.56978	8.64246	63.9117	141.373	176.185	224.299	233.805	231.992	180.991	173.619	143.262	115.048	106.599	94.1971	80.8216	108.752	136.936	152.220	152.969	190.573	196.793	202.181	204.513	202.701	207.267	208.620	239.097	250.622	254.954	259.691	269.114	268.848	271.177	270.246	265.100	262.509	256.428	236.431	224.384	182.486	176.264	178.861	234.972	233.158	219.165	217.353	223.897	225.529	241.071	250.279	256.339	256.008	263.210	263.984	264.858	265.860	272.976	278.241	280.072	288.266	291.747	296.665	294.853	272.278	170.465	128.512	111.774	109.192	100.321	133.235	187.729	220.440	235.198	244.802	265.426	269.175	270.649	271.829	270.016	265.555	254.745	208.211	154.632	123.927	96.0423	73.2440	116.827	125.034	134.977	171.237	169.424	154.211	150.939	149.126	141.210	62.2813	31.2744	-126.338	-193.711	-211.530	-186.388	-176.557	-131.081	-104.529	-50.3498	-11.8420	-13.6546	-27.7652	-29.5777	-16.7794	51.7463	111.568	156.076	229.561	247.317	258.595	264.546	266.603	266.932	263.047	261.165	257.067	249.952	242.405	230.400	222.765	180.307	115.450	105.090	71.7811	30.2307	-1.47025	-10.2054	-36.3087	-38.1212	28.5077	133.467	162.333	162.757	237.667	248.126	246.712	244.900	244.855	247.389	247.499	246.586	247.447	246.466	245.411	242.841	240.866	236.315	221.002	198.298	191.880	188.232	171.269	132.007	86.0255	-40.9869	-42.7995	-65.4704	-46.4245	13.3344	45.3440	43.5314	41.7178	39.9053	45.9590	110.801	114.472	115.945	114.133	105.561	56.0454	32.2276	55.3524	84.9164	83.1039	81.2914	79.4788	-10.7446	-49.7210	-45.3524	-35.7420	-14.5256	22.1401	70.1128	90.7616	173.806	218.838	246.484	244.671	242.859	196.930	133.934	102.539	88.6753	103.836	119.628	162.172	173.398	176.093	174.281	184.724	187.746	166.792	122.073	118.953	76.4025	76.7374	98.2719	140.376	195.054	227.352	241.432	246.622	248.387	248.624	248.856	250.186	256.838	257.535	258.474	253.903	249.588	231.739	204.058	133.362	128.369	127.368	154.260	201.341	230.088	248.330	251.795	252.404	253.538	251.771	249.958	248.146	246.584	245.951	244.882	244.540	243.885	244.986	243.526	242.131	240.451	238.506	236.274	230.033	226.200	235.192	243.352	243.311	241.498	238.484	235.336	232.531	231.239	230.938	232.196	235.603	237.622	238.946	239.843	238.030	233.508	211.879	210.067	205.001	209.402	207.590	199.563	201.834	207.118	223.510	228.827	238.230	241.750	243.821	246.519	246.405	246.759	246.481	244.668	242.780	241.042	240.950	239.138	237.325	234.858	228.798	195.866	184.502	161.826	159.704	158.200	184.723	204.068	220.361	225.361	242.044	247.157	249.509	252.259	252.878	252.966	249.252	244.469	239.847	236.806	231.493	229.680	228.274	229.519	228.499	226.686	224.872	220.165	218.352	213.089	221.361	219.549	220.750	232.389	239.438	241.315	240.469	240.018	243.094	243.443	242.313	240.747	239.567	242.106	246.122	244.865	243.053	241.239	239.426	234.564	231.098	229.285	229.126	228.676	228.789	227.478	225.666	223.852	222.039	228.683	232.728	237.778	237.045	237.310	236.281	234.468	231.892	231.304	230.708	231.297	231.089	234.295	236.542	237.494	236.751	236.310	238.213	238.993	238.109	237.295	236.089	234.434	235.729	238.347	241.447	243.613	242.547	240.735	240.396	238.778	236.524	234.711	232.899	226.167	229.274	229.557	235.402	234.614	232.806	230.993	227.334	224.019	218.475	198.805	183.840	182.028	200.007	219.276	221.235	219.742	200.632	158.869	126.951	119.678	113.554	119.479	173.758	213.649	222.075	225.100	226.870	228.416	226.604	221.433	216.289	187.499	145.505	114.903	46.4519	34.6825	18.5308	14.1254	9.51450	-2.59506	-4.40759	-15.8873	-42.9975	-34.9195	24.1791	52.1191	171.947	206.222	208.039	208.923	200.784	185.768	175.239	193.154	213.324	227.519	237.060	237.291	237.840	240.562	239.722	239.946	238.867	239.801	242.924	242.937	241.835	243.858	245.474	246.894	245.623	243.811	241.260	236.741	224.698	228.574	233.325	241.351	243.672	246.447	246.840	246.867	246.830	246.018	244.206	242.281	203.243	163.783	130.187	11.6051	-0.869933	1.35335	54.6089	99.0934	176.420	198.871	220.186	221.353	223.879	236.641	243.751	246.985	246.360	245.809	245.672	246.490	247.563	248.064	247.611	247.352	247.418	247.502	247.155	247.679	245.867	237.831	233.608	226.045	223.691	212.143	220.351	219.904	221.669	225.161	231.480	234.579	238.265	241.915	244.282	245.581	249.317	254.967	257.294	264.567	270.133	277.790	277.906	276.195	272.135	265.512	261.639	253.965	249.336	241.590	239.736	237.924	235.881	243.409	243.409	
