# File Format = ASCII
# Created by SPIP 4.8.4.0 2015-10-30 13:03
# Original file: C:\MapvueAE\Data\Jake\0_0_3.map
# x-pixels = 752
# y-pixels = 480
# x-length = 137551
# y-length = 102303
# x-offset = 0
# y-offset = 0
# z-unit = nm
# scanspeed = 275.103
# forcecurve = 0
# voidpixels =5817
# description =85:Map Labeling --

Field 1: 
Field 2: 
Field 3: 
Field 4: 
Field 5: 
Field 6: 

# Start of Data:
5.14914	5.32179	2.19252	0.599924	0.447401	1.80740	2.45435	1.23417	-0.224972	0.0737195	2.76575	6.40597	9.31281	9.92290	9.20858	9.56956	9.75004	7.79266	4.82227	2.44800	0.627887	-1.44134	-3.31992	-4.09779	-5.22773	-6.72246	-7.02877	-7.62361	-9.55557	-11.3058	-11.4672	-9.69793	-6.64111	-4.64306	-5.25951	-6.79745	-6.01322	-1.88747	2.24972	3.27289	2.36411	2.02220	2.19125	1.71080	0.429607	-0.692709	0.0266915	2.61831	4.34564	3.87027	1.66886	-1.51761	-3.50422	-3.95289	-4.59984	-5.83782	-6.46698	-5.19341	-2.05017	0.757532	1.21256	1.32949	4.14736	8.51842	11.0223	10.8190	10.1021	9.87842	9.05352	7.78249	5.66369	1.35110	-3.83214	-7.46347	-8.81457	-9.05987	-10.2915	-12.7192	-14.2164	-15.2294	-18.3282	-22.2913	-23.8750	-22.3955	-18.4934	-12.7916	-8.26803	-6.46317	-5.94586	-6.23947	-6.27760	-5.68657	-4.96971	-3.72792	-2.92209	-3.82960	-5.15782	-4.85278	-3.43940	-2.78736	-1.65233	0.916410	2.48104	2.65772	1.69174	-1.16553	-3.44321	-3.38983	-3.01487	-2.98564	-2.59671	-0.880821	2.46071	5.66242	7.05419	4.57696	-0.753718	-3.79020	-2.99072	-1.68538	-2.65009	-5.63446	-8.00492	-8.05576	-7.53846	-6.93726	-5.34848	-3.23985	-0.724485	1.22527	1.87858	2.21413	1.74512	-0.883363	-4.15244	-5.41584	-4.23760	-1.45787	2.43020	6.68433	8.75483	7.18384	4.79304	3.78512	3.82452	4.06728	2.58273	-1.56845	-6.35132	-8.84253	-9.25307	-8.80567	-6.48732	-2.87252	-0.932933	-1.55192	-0.985045	2.82168	5.90646	5.38152	2.50011	-0.551625	-2.21413	-1.75147	-0.0788036	0.659663	-0.330467	-2.05271	-2.59925	-2.00949	-1.93831	-1.39050	0.386392	1.95357	2.16583	0.598653	-1.74512	-3.29450	-2.44291	0.129645	1.62691	2.22938	2.09719	0.415626	-1.38161	-2.05017	-0.292336	3.38601	6.05517	7.09868	6.76567	6.95506	10.5597	15.9654	20.9033	24.3452	23.9766	19.8928	15.1379	12.7458	13.4424	14.4109	14.7871	16.0950	16.7165	15.5510	13.7754	10.9740	7.24104	4.91506	5.07012	6.67924	10.1136	16.1052	19.5916	-7.40500	-69.9598	-114.025	-111.522	-64.1703	0.139813	27.6931	26.3585	25.1892	24.8841	23.7695	21.6913	20.4597	20.2220	19.9094	20.2703	21.2732	21.4041	20.4877	19.2980	18.2659	17.8427	18.2367	17.9088	16.2615	14.4389	12.8145	11.1227	8.69001	6.47334	7.39356	11.1507	14.1630	15.5218	15.9692	15.4353	15.2727	16.6860	18.6205	19.6920	20.4406	23.8279	30.4347	36.9754	42.4624	47.3063	50.3364	50.2780	46.8182	40.9677	33.7292	26.7754	21.9760	20.0555	22.3586	27.9511	33.7140	39.7488	46.8665	54.0428	59.3213	61.3410	61.3194	61.9041	63.6238	64.1449	63.0887	61.1732	58.1952	54.9693	53.0946	52.4807	49.8789	43.7220	35.6243	47.9647	83.2586	122.607	124.451	66.5077	28.1418	28.3439	25.9073	22.4311	20.3275	19.0997	17.2351	15.5548	15.6349	17.8516	20.9719	23.4542	24.6770	23.9881	21.9506	19.4187	15.5434	11.4926	9.09292	7.02369	3.63259	-0.345719	-2.33487	-1.92815	-1.80104	-2.43656	-1.06131	2.83312	7.04657	9.95722	10.1212	8.62010	8.53748	9.25943	9.15139	9.19333	9.12343	8.23498	8.68619	10.7923	11.7799	10.8711	9.52634	10.2063	14.4261	18.8913	20.0987	19.9348	20.5055	21.0685	21.5197	22.2900	24.0643	27.3410	29.9721	31.2977	33.6911	36.1607	35.4451	31.4299	28.0134	29.7064	34.7562	37.7457	38.3507	39.3637	40.4377	40.6690	41.4266	42.4116	41.3910	38.0825	33.6974	29.9339	28.2829	28.6604	30.0903	30.3635	28.1875	24.8791	23.0081	23.1517	23.2865	23.1073	23.4504	25.0163	27.6601	30.0826	31.6867	32.3463	32.4137	33.0429	33.5843	30.7563	25.0608	21.0927	20.8385	24.0618	29.5463	34.1868	36.5064	37.2042	35.9281	33.5131	32.1404	33.2005	37.8105	44.0525	47.8567	47.8096	45.2142	41.4189	38.1804	38.6430	41.4621	42.6315	43.1234	44.5329	45.4671	43.2251	36.9462	29.2285	23.7148	22.4451	24.7418	27.9270	29.0887	28.3058	28.0732	28.4875	27.5775	25.2858	24.4482	27.3360	31.0410	31.9688	31.4160	31.0524	30.1157	29.5590	30.7881	31.3969	29.4179	26.7030	25.4294	25.0329	23.7453	22.3815	22.5429	22.3179	19.0349	14.0626	11.1533	12.1574	15.9221	20.9529	26.5301	31.0143	32.4302	30.5072	26.6140	21.7257	16.8881	15.0947	18.0041	23.2382	26.6915	26.1704	24.2995	24.9490	28.1215	32.2103	35.9370	36.9487	35.0689	32.0006	29.2158	29.5386	33.1598	36.2649	36.0488	33.6441	31.4350	29.6480	29.0264	30.8173	33.4102	34.5465	34.9240	36.7403	38.7129	38.3939	37.2055	36.7670	36.4619	36.3780	36.0374	34.8337	34.0152	33.2399	31.9333	30.4881	29.3086	29.7382	31.9663	33.6555	32.9628	31.2037	29.4611	26.8517	22.7717	18.2354	15.1341	14.5177	16.7280	20.4508	23.2763	25.7866	29.6467	33.6034	35.8264	36.0501	36.1416	38.1104	40.2814	40.4110	39.0294	37.0974	35.3256	34.8490	36.0158	37.9134	39.7641	40.9309	40.8126	39.5645	37.4533	34.8541	33.2678	33.6606	34.2211	32.5713	29.4573	28.0998	29.7382	32.8624	36.7085	39.7259	39.6916	37.6465	35.3549	33.7890	33.2640	32.6921	31.9282	32.5828	35.4311	38.3036	38.7015	36.9335	34.7651	33.8004	34.2897	35.4438	37.1648	38.8121	39.6395	40.6220	41.5511	41.2054	39.4425	35.9650	31.9994	29.3721	28.4888	28.9769	29.7496	31.5926	35.5951	39.8035	41.6020	40.6106	38.7129	38.4473	41.2054	44.9117	46.2171	44.7592	42.4624	41.1520	41.4151	42.5908	43.8834	44.2902	43.0382	40.9741	39.2099	39.1387	41.6159	44.8024	46.8754	47.9787	47.4690	45.3146	43.4907	43.6305	68.9849	294.853	648.083	776.358	536.001	142.876	7.75707	48.0410	46.2209	44.9397	44.9181	46.0734	45.7925	43.1831	39.9229	37.4927	37.1928	38.4981	38.7879	37.2995	36.2204	37.2131	39.4196	41.2994	41.3503	38.9023	36.0438	34.9011	34.8909	35.0981	35.6434	36.4734	37.6732	38.2719	36.9360	35.0829	33.2526	31.1363	30.0077	30.2619	32.2574	35.7374	39.0574	41.6312	43.1717	43.9406	44.7630	44.5126	42.6849	41.1914	41.5791	43.1602	43.9000	43.2695	42.3086	42.8730	45.3693	47.4906	47.4716	45.3057	42.1193	39.5264	38.9900	40.5559	43.0128	45.1227	46.0073	45.3617	44.0627	44.1885	46.4458	48.9396	49.7302	49.8547	50.6517	51.4893	51.4626	50.1623	48.6244	48.3511	49.7543	51.4486	51.2897	49.5510	48.9676	49.8941	49.8166	47.1830	2.76194	-101.729	-143.841	-41.0376	43.8415	48.8849	49.9005	50.9669	53.9207	57.3195	57.8342	55.1498	50.9262	47.2135	46.1382	47.5516	49.3209	50.3517	51.4956	53.3806	55.6315	57.5216	57.5406	55.0609	51.8083	49.4938	48.6841	50.3339	54.0656	56.0624	54.7240	52.2544	51.1347	51.9646	52.2519	50.9033	49.4073	49.6285	51.8477	53.6309	53.0603	51.5338	51.6964	53.7237	56.7653	60.6152	63.9136	65.3613	65.2113	64.2694	63.1548	61.5380	59.4357	57.4110	54.9032	52.4451	52.1248	54.5283	58.7405	62.7455	64.0267	62.7442	78.8079	
5.32179	5.32179	2.19252	0.599924	0.447401	1.80740	2.45435	1.23417	-0.224972	0.0737195	2.76575	6.40597	9.31281	9.92290	9.20858	9.56956	9.75004	7.79266	4.82227	2.44800	0.627887	-1.44134	-3.31992	-4.09779	-5.22773	-6.72246	-7.02877	-7.62361	-9.55557	-11.3058	-11.4672	-9.69793	-6.64111	-4.64306	-5.25951	-6.79745	-6.01322	-1.88747	2.24972	3.27289	2.36411	2.02220	2.19125	1.71080	0.429607	-0.692709	0.0266915	2.61831	4.34564	3.87027	1.66886	-1.51761	-3.50422	-3.95289	-4.59984	-5.83782	-6.46698	-5.19341	-2.05017	0.757532	1.21256	1.32949	4.14736	8.51842	11.0223	10.8190	10.1021	9.87842	9.05352	7.78249	5.66369	1.35110	-3.83214	-7.46347	-8.81457	-9.05987	-10.2915	-12.7192	-14.2164	-15.2294	-18.3282	-22.2913	-23.8750	-22.3955	-18.4934	-12.7916	-8.26803	-6.46317	-5.94586	-6.23947	-6.27760	-5.68657	-4.96971	-3.72792	-2.92209	-3.82960	-5.15782	-4.85278	-3.43940	-2.78736	-1.65233	0.916410	2.48104	2.65772	1.69174	-1.16553	-3.44321	-3.38983	-3.01487	-2.98564	-2.59671	-0.880821	2.46071	5.66242	7.05419	4.57696	-0.753718	-3.79020	-2.99072	-1.68538	-2.65009	-5.63446	-8.00492	-8.05576	-7.53846	-6.93726	-5.34848	-3.23985	-0.724485	1.22527	1.87858	2.21413	1.74512	-0.883363	-4.15244	-5.41584	-4.23760	-1.45787	2.43020	6.68433	8.75483	7.18384	4.79304	3.78512	3.82452	4.06728	2.58273	-1.56845	-6.35132	-8.84253	-9.25307	-8.80567	-6.48732	-2.87252	-0.932933	-1.55192	-0.985045	2.82168	5.90646	5.38152	2.50011	-0.551625	-2.21413	-1.75147	-0.0788036	0.659663	-0.330467	-2.05271	-2.59925	-2.00949	-1.93831	-1.39050	0.386392	1.95357	2.16583	0.598653	-1.74512	-3.29450	-2.44291	0.129645	1.62691	2.22938	2.09719	0.415626	-1.38161	-2.05017	-0.292336	3.38601	6.05517	7.09868	6.76567	6.95506	10.5597	15.9654	20.9033	24.3452	23.9766	19.8928	15.1379	12.7458	13.4424	14.4109	14.7871	16.0950	16.7165	15.5510	13.7754	10.9740	7.24104	4.91506	5.07012	6.67924	10.1136	16.1052	19.5916	-7.40500	-69.9598	-114.025	-111.522	-64.1703	0.139813	27.6931	26.3585	25.1892	24.8841	23.7695	21.6913	20.4597	20.2220	19.9094	20.2703	21.2732	21.4041	20.4877	19.2980	18.2659	17.8427	18.2367	17.9088	16.2615	14.4389	12.8145	11.1227	8.69001	6.47334	7.39356	11.1507	14.1630	15.5218	15.9692	15.4353	15.2727	16.6860	18.6205	19.6920	20.4406	23.8279	30.4347	36.9754	42.4624	47.3063	50.3364	50.2780	46.8182	40.9677	33.7292	26.7754	21.9760	20.0555	22.3586	27.9511	33.7140	39.7488	46.8665	54.0428	59.3213	61.3410	61.3194	61.9041	63.6238	64.1449	63.0887	61.1732	58.1952	54.9693	53.0946	52.4807	49.8789	43.7220	35.6243	47.9647	83.2586	122.607	124.451	66.5077	28.1418	28.3439	25.9073	22.4311	20.3275	19.0997	17.2351	15.5548	15.6349	17.8516	20.9719	23.4542	24.6770	23.9881	21.9506	19.4187	15.5434	11.4926	9.09292	7.02369	3.63259	-0.345719	-2.33487	-1.92815	-1.80104	-2.43656	-1.06131	2.83312	7.04657	9.95722	10.1212	8.62010	8.53748	9.25943	9.15139	9.19333	9.12343	8.23498	8.68619	10.7923	11.7799	10.8711	9.52634	10.2063	14.4261	18.8913	20.0987	19.9348	20.5055	21.0685	21.5197	22.2900	24.0643	27.3410	29.9721	31.2977	33.6911	36.1607	35.4451	31.4299	28.0134	29.7064	34.7562	37.7457	38.3507	39.3637	40.4377	40.6690	41.4266	42.4116	41.3910	38.0825	33.6974	29.9339	28.2829	28.6604	30.0903	30.3635	28.1875	24.8791	23.0081	23.1517	23.2865	23.1073	23.4504	25.0163	27.6601	30.0826	31.6867	32.3463	32.4137	33.0429	33.5843	30.7563	25.0608	21.0927	20.8385	24.0618	29.5463	34.1868	36.5064	37.2042	35.9281	33.5131	32.1404	33.2005	37.8105	44.0525	47.8567	47.8096	45.2142	41.4189	38.1804	38.6430	41.4621	42.6315	43.1234	44.5329	45.4671	43.2251	36.9462	29.2285	23.7148	22.4451	24.7418	27.9270	29.0887	28.3058	28.0732	28.4875	27.5775	25.2858	24.4482	27.3360	31.0410	31.9688	31.4160	31.0524	30.1157	29.5590	30.7881	31.3969	29.4179	26.7030	25.4294	25.0329	23.7453	22.3815	22.5429	22.3179	19.0349	14.0626	11.1533	12.1574	15.9221	20.9529	26.5301	31.0143	32.4302	30.5072	26.6140	21.7257	16.8881	15.0947	18.0041	23.2382	26.6915	26.1704	24.2995	24.9490	28.1215	32.2103	35.9370	36.9487	35.0689	32.0006	29.2158	29.5386	33.1598	36.2649	36.0488	33.6441	31.4350	29.6480	29.0264	30.8173	33.4102	34.5465	34.9240	36.7403	38.7129	38.3939	37.2055	36.7670	36.4619	36.3780	36.0374	34.8337	34.0152	33.2399	31.9333	30.4881	29.3086	29.7382	31.9663	33.6555	32.9628	31.2037	29.4611	26.8517	22.7717	18.2354	15.1341	14.5177	16.7280	20.4508	23.2763	25.7866	29.6467	33.6034	35.8264	36.0501	36.1416	38.1104	40.2814	40.4110	39.0294	37.0974	35.3256	34.8490	36.0158	37.9134	39.7641	40.9309	40.8126	39.5645	37.4533	34.8541	33.2678	33.6606	34.2211	32.5713	29.4573	28.0998	29.7382	32.8624	36.7085	39.7259	39.6916	37.6465	35.3549	33.7890	33.2640	32.6921	31.9282	32.5828	35.4311	38.3036	38.7015	36.9335	34.7651	33.8004	34.2897	35.4438	37.1648	38.8121	39.6395	40.6220	41.5511	41.2054	39.4425	35.9650	31.9994	29.3721	28.4888	28.9769	29.7496	31.5926	35.5951	39.8035	41.6020	40.6106	38.7129	38.4473	41.2054	44.9117	46.2171	44.7592	42.4624	41.1520	41.4151	42.5908	43.8834	44.2902	43.0382	40.9741	39.2099	39.1387	41.6159	44.8024	46.8754	47.9787	47.4690	45.3146	43.4907	43.6305	68.9849	294.853	648.083	776.358	536.001	142.876	7.75707	48.0410	46.2209	44.9397	44.9181	46.0734	45.7925	43.1831	39.9229	37.4927	37.1928	38.4981	38.7879	37.2995	36.2204	37.2131	39.4196	41.2994	41.3503	38.9023	36.0438	34.9011	34.8909	35.0981	35.6434	36.4734	37.6732	38.2719	36.9360	35.0829	33.2526	31.1363	30.0077	30.2619	32.2574	35.7374	39.0574	41.6312	43.1717	43.9406	44.7630	44.5126	42.6849	41.1914	41.5791	43.1602	43.9000	43.2695	42.3086	42.8730	45.3693	47.4906	47.4716	45.3057	42.1193	39.5264	38.9900	40.5559	43.0128	45.1227	46.0073	45.3617	44.0627	44.1885	46.4458	48.9396	49.7302	49.8547	50.6517	51.4893	51.4626	50.1623	48.6244	48.3511	49.7543	51.4486	51.2897	49.5510	48.9676	49.8941	49.8166	47.1830	2.76194	-101.729	-143.841	-41.0376	43.8415	48.8849	49.9005	50.9669	53.9207	57.3195	57.8342	55.1498	50.9262	47.2135	46.1382	47.5516	49.3209	50.3517	51.4956	53.3806	55.6315	57.5216	57.5406	55.0609	51.8083	49.4938	48.6841	50.3339	54.0656	56.0624	54.7240	52.2544	51.1347	51.9646	52.2519	50.9033	49.4073	49.6285	51.8477	53.6309	53.0603	51.5338	51.6964	53.7237	56.7653	60.6152	63.9136	65.3613	65.2113	64.2694	63.1548	61.5380	59.4357	57.4110	54.9032	52.4451	52.1248	54.5283	58.7405	62.7455	64.0267	62.7442	62.7442	
7.02115	7.02115	3.84994	2.72127	1.08673	1.02572	0.856672	-0.551625	-1.05368	-1.57607	-1.82519	0.686354	3.09368	5.55947	6.96395	7.34780	7.79647	7.21816	5.86070	3.88044	1.93069	-1.20875	-3.78766	-5.42220	-4.63416	-2.42512	-1.77181	-3.40635	-5.24680	-6.88134	-9.13995	-10.7745	-10.5330	-9.13486	-9.85427	-8.69890	-8.74212	-9.20986	-5.83401	-2.92590	-0.871924	-0.236411	0.00381308	-0.137271	-0.219888	0.236411	0.462653	0.592298	0.0139813	-0.686354	-2.32089	-4.31386	-6.11236	-7.57404	-8.12694	-7.63251	-8.86414	-9.09673	-8.70399	-7.80918	-6.17719	-4.75491	-3.13435	-2.20269	-3.19663	-1.13757	1.52777	1.80994	2.22684	1.01174	-0.763887	-2.81914	-5.62810	-7.99603	-10.1885	-11.8244	-12.1599	-11.6324	-14.1935	-17.1525	-19.0692	-20.1191	-20.2894	-20.6987	-17.5300	-15.7874	-14.2228	-12.0938	-10.8291	-6.75296	-4.44351	-2.13914	0.0241495	0.188112	-1.00919	-2.15693	-3.62751	-5.32433	-6.05390	-3.91476	-1.75020	-0.385121	1.04224	2.02983	0.457569	-1.25832	-2.89286	-4.48164	-5.63827	-5.50736	-5.04979	-5.21629	-6.47969	-6.75423	-6.94362	-7.93120	-7.37068	-8.47774	-6.60425	-6.49240	-6.91820	-7.19147	-7.09360	-5.57091	-5.22138	-3.99738	-4.81338	-5.66878	-5.34339	-3.99356	-2.83693	-3.19663	-3.58302	-4.96971	-5.53278	-6.68560	-5.49083	-4.94429	-2.38953	0.0775326	1.96374	4.25540	4.50706	3.49024	3.02886	0.0648223	-2.09719	-4.54519	-6.81778	-8.45360	-10.0881	-10.5724	-11.0617	-11.7710	-12.2006	-10.2508	-8.54892	-7.58421	-5.67640	-2.91446	-1.67394	-1.21764	-1.60149	-2.25988	-3.50295	-4.38250	-5.22519	-5.04597	-5.52769	-5.84164	-4.97734	-4.19312	-3.42033	-4.33039	-4.61001	-5.63319	-6.24455	-7.08470	-5.62810	-3.84104	-1.47947	0.0762616	-0.175402	-0.776597	-1.18968	-2.46071	-2.31200	-1.47312	-0.636784	-0.274542	1.46041	2.77592	7.26137	13.0242	19.3844	24.8333	26.2848	25.5260	24.0122	21.7244	20.1013	18.8925	17.4753	16.8716	15.5358	14.1198	12.6213	10.6779	8.44470	7.26519	6.33988	7.56769	8.26930	6.63476	4.70025	-68.4702	-123.010	-328.795	-330.430	-110.863	-62.8383	20.0746	23.1289	24.0809	22.6459	21.1016	19.4149	18.4642	20.1254	20.7838	22.3790	21.7714	21.0876	19.5865	17.3635	15.0591	12.3938	9.43991	8.53113	7.99094	7.82062	7.49270	6.99319	7.03005	6.35767	5.72470	5.74631	6.83049	8.42309	10.5711	14.3575	17.0839	17.6482	19.6945	21.0418	23.4174	28.3337	35.2328	41.5715	45.5765	45.3591	45.9641	46.0696	41.1317	37.9897	32.6120	27.6499	24.5130	22.2646	20.6300	20.3288	23.1581	26.1450	30.3928	38.1969	48.4782	55.5858	59.6861	61.1542	60.8326	59.6772	59.4243	57.7567	54.9490	52.9649	51.3012	47.5249	42.4701	41.4685	41.9947	43.5911	51.0584	58.8180	44.2648	34.6189	31.2583	26.9610	25.3265	23.8317	21.2948	17.7219	15.9069	14.2724	12.3684	11.0465	12.4840	15.3095	16.3060	15.5828	13.7563	11.4024	9.01412	5.97637	1.39559	-2.71745	-5.91790	-8.06593	-9.30645	-9.03827	-7.53719	-6.34623	-3.51820	-0.458840	0.861756	3.54489	3.86011	4.63797	5.30526	4.59222	6.07169	7.69098	8.27311	10.5152	10.5940	11.3236	10.8075	10.2165	9.93307	10.8927	12.8996	14.9130	17.2656	16.3263	16.2043	16.9021	16.4700	21.1804	23.2649	24.9833	28.0426	28.5727	29.3022	28.5574	26.7792	25.9213	26.8428	27.0754	28.2498	29.5857	28.5828	29.0696	28.5841	28.2053	27.2635	26.1361	24.7609	22.8543	22.3599	23.7402	23.6652	25.7497	26.0370	24.9299	25.0443	23.4098	21.2706	19.6081	17.9736	17.4461	18.6091	19.5522	23.9321	27.0335	30.0598	32.0477	33.8398	34.6050	33.0340	30.7296	28.4252	26.3751	24.4723	23.2534	25.9251	28.3375	31.0766	32.9081	32.4798	32.8166	33.3123	34.7410	37.9045	42.9810	47.0102	47.6876	46.0531	44.7236	43.4945	41.8600	40.4123	41.4672	41.8244	42.6035	41.7265	38.7549	33.6148	28.0579	23.9792	22.3446	21.2592	21.4219	20.4635	21.9379	22.2849	21.5045	21.8985	22.3790	22.9433	24.1495	25.4180	27.2635	28.4812	29.2133	28.9845	27.9422	27.5851	26.6674	25.8069	24.3529	22.2913	20.4495	18.9205	19.2395	18.9688	20.9389	19.4137	18.6053	17.5402	16.4941	16.2221	18.5176	20.6999	23.8139	23.1085	22.7819	21.1473	20.4483	19.1823	19.5408	19.9208	21.1219	22.9547	24.5944	25.8285	26.8936	27.2826	28.0693	30.2199	30.4271	32.0718	31.5761	30.2555	29.2692	28.7582	27.6817	27.8774	27.3283	27.0068	27.7961	27.7948	31.0461	33.1331	34.3546	34.8617	35.3231	35.7006	37.5995	36.4403	35.9891	34.5605	32.5980	30.9177	30.1157	28.9044	28.0007	26.6432	25.7052	26.2047	27.6995	29.6569	29.9250	29.0785	28.4341	27.1046	25.8069	24.0898	22.4552	20.9033	19.5369	20.8957	23.6131	25.2591	27.2661	30.2542	31.0410	32.1582	33.6186	35.2328	36.4467	37.4482	37.8601	36.3031	34.6685	33.1013	32.6527	35.1032	36.0946	37.3605	37.4419	37.1648	37.4813	35.4870	33.8525	32.2180	30.5834	28.8981	28.0922	27.1478	26.6483	28.7760	29.0239	31.7185	34.2910	36.5534	35.5735	34.8210	33.6326	32.1531	29.8666	29.6708	28.2791	28.9120	29.8971	29.3353	29.8005	30.1856	30.3292	29.6480	30.5453	34.5096	36.6399	36.7886	36.2522	35.3803	34.9608	33.3466	31.0423	29.2857	27.5190	26.3268	25.3087	26.2848	29.7852	31.9739	33.1179	36.6030	37.4495	38.2287	39.6662	40.4212	41.3338	43.3471	42.6124	42.3671	40.9067	40.1377	39.1832	38.6392	38.3558	38.1435	37.9033	37.0364	36.1785	36.8788	38.2947	37.7952	38.1905	39.6077	40.6754	41.2906	46.3175	260.006	719.039	1176.01	1396.33	1303.50	722.629	281.433	64.7550	50.6809	49.0464	46.7458	45.0210	44.0322	43.0230	41.8333	40.1987	38.5642	37.2233	37.6224	37.1076	38.0609	38.6748	40.7135	41.3783	40.7440	39.3904	37.3847	35.2417	33.9250	33.6847	34.9087	35.7222	36.7238	37.4228	37.6097	36.7987	35.6103	34.7511	34.1093	33.1445	33.0988	32.5929	33.9733	36.3094	37.0377	37.8092	38.2007	37.8105	37.7724	37.5664	36.4759	36.8280	37.9643	38.3850	39.4221	39.4094	38.8070	38.0927	37.9363	37.2017	37.4991	36.9805	37.4787	39.7196	40.2254	42.2387	43.8720	44.2292	44.1771	44.4198	44.6219	43.2378	41.4011	34.0508	36.5522	38.5985	43.4665	45.3388	46.2654	46.5208	47.0025	45.7353	45.3769	46.0404	45.8103	45.6298	45.2193	44.5660	44.1084	42.8247	36.9805	53.1810	56.2111	76.6111	152.866	247.037	248.636	246.677	123.323	58.9667	53.4937	50.7101	47.2695	38.9290	28.9184	48.0804	49.9335	50.7330	52.1820	53.5267	53.8127	53.3640	52.9700	51.6914	50.4470	50.1725	50.3034	50.0556	50.4813	50.0695	49.1569	48.3041	48.0067	48.3117	49.1887	51.1537	51.5744	53.2674	54.1355	54.5334	54.2118	53.9195	55.2553	56.7437	58.9959	61.2978	60.8949	60.9355	60.2555	59.0557	56.9992	55.0278	53.9347	52.6370	52.0015	52.8099	53.3895	54.9210	54.5855	59.8069	59.8069	
